pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
663321,FF,30,91.7,17.184,-3.94,6.6033333333333335,5.643,-2.235,2480.4,-0.37546386726972814,-0.924611960014928,R,0.3,2025,Nick Hernandez,AAA
663321,SL,70,82.02,1.7125714285714284,3.682285714285714,6.438571428571429,5.807714285714286,-2.5589999999999997,2480.4142857142856,0.7855966772784156,-0.2069695715584635,R,0.7,2025,Nick Hernandez,AAA
663362,FF,41,90.3780487804878,13.425365853658539,-7.258536585365854,6.407317073170732,5.6034146341463416,-1.0373170731707317,2033.219512195122,-0.670968849323632,-0.736348552460648,R,0.1646586345381526,2025,Matt Waldron,AAA
663362,KN,117,79.00769230769231,-2.0553846153846154,-1.7825641025641026,6.176923076923077,5.72940170940171,-0.9236752136752138,244.96581196581195,-0.2841172531833209,0.7278144618379424,R,0.46987951807228917,2025,Matt Waldron,AAA
663362,SI,45,90.21111111111111,8.496,-14.141333333333334,6.377777777777778,5.537333333333334,-1.1515555555555557,2025.5333333333333,-0.6542721734557932,-0.7538251971862914,R,0.18072289156626506,2025,Matt Waldron,AAA
663362,ST,46,80.55434782608695,2.7443478260869565,12.075652173913044,6.2586956521739125,5.556304347826087,-1.2721739130434784,2127.913043478261,0.8480118923694937,0.16482583379007376,R,0.18473895582329317,2025,Matt Waldron,AAA
663366,FF,41,94.4,17.36487804878049,-11.45560975609756,5.5926829268292675,5.683658536585366,-2.1504878048780487,2476.8536585365855,-0.5488202133747699,-0.775635769967475,R,1.0,2025,Beau Burrows,AAA
663372,FF,25,93.244,9.792,-0.5231999999999999,6.364,5.5736,-1.2792000000000001,2547.48,-0.41847472626024973,-0.899898950045364,R,1.0,2025,Ryan Feltner,AAA
663399,CH,25,82.89200000000001,3.5712,-10.3776,6.02,5.9628,-2.7883999999999998,1235.84,0.8052728914918192,-0.5885074005072276,L,0.21008403361344538,2025,Brandon Waddell,AAA
663399,FF,36,90.79722222222222,13.92,-3.0033333333333334,5.941666666666666,6.323333333333334,-2.4519444444444445,2168.8611111111113,0.5107038933780922,-0.8574835673110179,L,0.3025210084033613,2025,Brandon Waddell,AAA
663399,SL,23,85.79130434782608,4.1582608695652175,4.643478260869566,5.939130434782609,6.267826086956521,-2.463913043478261,2230.2608695652175,0.0763452021564001,-0.9460808227679137,L,0.19327731092436976,2025,Brandon Waddell,AAA
663399,ST,35,78.43714285714286,2.6777142857142855,15.45257142857143,5.851428571428571,5.980285714285714,-2.9522857142857144,2394.1428571428573,-0.9063050380991708,0.19011561128546497,L,0.29411764705882354,2025,Brandon Waddell,AAA
663432,FF,114,95.38245614035088,18.34526315789474,-8.398947368421053,6.22719298245614,6.239035087719298,-2.427982456140351,2390.4736842105262,-0.4933127379536798,-0.8672754652041078,R,0.6993865030674846,2025,Tanner Rainey,AAA
663432,SL,49,87.63877551020408,2.8285714285714283,3.4555102040816323,6.236734693877551,6.201224489795918,-2.5157142857142856,2320.7755102040815,0.37666519389240855,-0.7520000806402397,R,0.3006134969325153,2025,Tanner Rainey,AAA
663455,FF,46,94.14565217391304,15.73304347826087,-10.844347826086956,6.497826086956521,5.8447826086956525,-2.762826086956522,2309.8695652173915,0.7093562896673514,-0.6986125412296815,L,1.0,2025,Konnor Pilkington,AAA
663462,CU,22,82.73181818181818,-12.572727272727274,6.578181818181818,6.195454545454546,6.363636363636363,-2.3404545454545453,2846.6363636363635,0.5343731584092819,0.8416377242007413,R,0.12222222222222222,2025,Isaiah Campbell,AAA
663462,FF,43,94.44883720930233,14.944186046511629,-4.52093023255814,6.258139534883721,6.39093023255814,-2.2665116279069766,2496.279069767442,-0.4734181585511567,-0.8682437860750208,R,0.2388888888888889,2025,Isaiah Campbell,AAA
663462,SI,39,93.85897435897436,9.07076923076923,-14.452307692307691,6.128205128205129,6.24974358974359,-2.3743589743589744,2486.974358974359,-0.572361492528527,-0.8076620040342828,R,0.21666666666666667,2025,Isaiah Campbell,AAA
663462,SL,76,87.45394736842105,2.5721052631578947,3.999473684210526,6.178947368421053,6.270394736842105,-2.3007894736842105,2734.3026315789475,0.4314712395720103,-0.18971174486370299,R,0.4222222222222222,2025,Isaiah Campbell,AAA
663474,FF,33,94.17575757575759,19.41090909090909,-2.8836363636363633,6.715151515151515,6.457575757575757,-1.8842424242424243,2428.151515151515,-0.23187987427356632,-0.9671076910196557,R,1.0,2025,Triston McKenzie,AAA
663541,FC,48,90.69166666666666,6.86,1.1325,5.858333333333333,6.155208333333333,-2.3964583333333334,2375.4375,-0.480660985071083,-0.8560560643037038,R,0.3356643356643357,2025,Tanner Dodson,AAA
663541,SI,59,93.25762711864407,7.7369491525423735,-14.231186440677966,5.828813559322034,6.157457627118644,-2.446440677966102,2290.1186440677966,-0.6089194215159945,-0.7909150820467374,R,0.4125874125874126,2025,Tanner Dodson,AAA
663541,ST,36,83.03888888888889,-4.443333333333333,12.683333333333334,5.922222222222222,5.914166666666667,-2.600277777777778,2674.1388888888887,0.6222034961375225,0.7662235799071134,R,0.2517482517482518,2025,Tanner Dodson,AAA
663542,FC,21,85.13809523809525,3.822857142857143,-0.8914285714285713,7.29047619047619,4.928571428571429,-3.185238095238095,2134.6666666666665,0.5408129315324225,-0.8123485577655167,L,0.16153846153846155,2025,Bryan Hudson,AAA
663542,FF,57,91.77894736842104,13.044210526315789,-8.572631578947368,7.228070175438597,5.210877192982456,-2.6919298245614036,2267.8245614035086,0.800227071444975,-0.5887928349445832,L,0.43846153846153846,2025,Bryan Hudson,AAA
663542,SI,29,90.53793103448275,4.535172413793104,-15.85241379310345,7.358620689655172,5.0920689655172415,-2.8355172413793106,2127.0,0.7984772771530025,-0.5980320930438514,L,0.2230769230769231,2025,Bryan Hudson,AAA
663542,ST,23,81.34782608695652,-3.709565217391304,14.264347826086956,7.221739130434782,4.7986956521739135,-2.963913043478261,2045.8260869565217,-0.8323436035583904,0.5468687678288409,L,0.17692307692307693,2025,Bryan Hudson,AAA
663546,FC,38,91.11315789473684,7.430526315789474,-2.3589473684210525,6.523684210526316,6.243157894736842,-1.5771052631578948,2300.815789473684,-0.5481000586143793,-0.8168103475771504,R,0.16170212765957448,2025,Sean Hjelle,AAA
663546,KC,63,84.92380952380952,-1.638095238095238,3.3295238095238093,6.507936507936508,6.192539682539683,-1.6371428571428572,2074.063492063492,0.6369020704449965,0.5938109923697578,R,0.2680851063829787,2025,Sean Hjelle,AAA
663546,SI,134,93.31492537313433,3.799701492537314,-13.665671641791045,6.561194029850746,6.271119402985075,-1.483358208955224,2252.5298507462685,-0.6905065096400597,-0.7187061859013527,R,0.5702127659574469,2025,Sean Hjelle,AAA
663558,CH,36,82.17500000000001,7.533333333333333,-13.443333333333335,6.483333333333333,5.958611111111111,-1.2497222222222222,1884.8333333333333,0.642878744094528,-0.7355125802087799,L,0.4931506849315068,2025,Jovani Morán,AAA
663558,FF,37,92.1108108108108,17.43891891891892,-1.6605405405405405,6.85945945945946,5.918378378378378,-0.8424324324324325,2317.027027027027,0.2228939027386582,-0.9718207522039914,L,0.5068493150684932,2025,Jovani Morán,AAA
663562,FC,26,89.5,7.153846153846154,1.0153846153846153,5.4423076923076925,5.583846153846154,-2.3234615384615385,2113.6923076923076,-0.5428050752397324,-0.7957734282952688,R,0.3611111111111111,2025,Noah Davis,AAA
663562,SI,22,95.03636363636365,6.212727272727273,-16.663636363636364,5.545454545454546,5.576818181818182,-2.1340909090909093,2120.681818181818,-0.8139661418259468,-0.5766782626177568,R,0.3055555555555556,2025,Noah Davis,AAA
663562,ST,24,79.98333333333333,-0.5199999999999999,17.165,5.454166666666667,5.571666666666666,-2.19875,2703.875,0.8186867985913705,0.5670055988313866,R,0.3333333333333333,2025,Noah Davis,AAA
663568,FF,22,93.72727272727273,10.363636363636363,-7.2,6.381818181818182,5.334545454545455,-2.7322727272727274,2134.681818181818,-0.6774906746040692,-0.6507595853499806,R,1.0,2025,Stephen Kolek,AAA
663627,CU,27,81.92222222222223,-8.44888888888889,6.04,6.188888888888889,5.729629629629629,-2.1440740740740742,2370.222222222222,0.6204606876245632,0.7794038186959978,R,0.25,2025,Clay Helvey,AAA
663627,FF,56,92.36964285714285,14.050714285714287,0.24428571428571436,6.135714285714286,5.836071428571429,-2.1001785714285712,2475.6428571428573,-0.3417651285715146,-0.935498017867311,R,0.5185185185185185,2025,Clay Helvey,AAA
663627,SL,25,87.99600000000001,3.6431999999999998,4.1616,6.104,5.686,-2.244,2642.76,0.283328607961395,-0.904605053359555,R,0.23148148148148148,2025,Clay Helvey,AAA
663657,SL,28,76.75,5.074285714285715,13.718571428571428,5.571428571428571,4.531785714285714,-3.843928571428571,2544.214285714286,-0.9547833529993469,0.2861553994614378,L,1.0,2025,Garrett Davila,AAA
663658,CH,20,87.22999999999999,3.3240000000000003,-15.354,6.640000000000001,5.276999999999999,-1.8555,1772.95,-0.9171707826660149,-0.3845189895078623,R,0.034722222222222224,2025,Thaddeus Ward,AAA
663658,CU,28,78.06071428571428,-10.075714285714286,12.432857142857143,6.521428571428571,5.867857142857143,-1.2899999999999998,2670.3571428571427,0.6963018426138821,0.7113461073500705,R,0.04861111111111111,2025,Thaddeus Ward,AAA
663658,FC,184,88.825,5.039347826086956,3.6710869565217394,6.365573770491804,5.46733695652174,-1.7611413043478261,2513.0108695652175,-0.3327473608820956,-0.8409179868195645,R,0.3194444444444444,2025,Thaddeus Ward,AAA
663658,FF,21,91.9857142857143,13.045714285714284,-8.508571428571429,6.4523809523809526,5.535714285714286,-1.6652380952380952,2137.9523809523807,-0.8098560236603574,-0.5791770480079761,R,0.036458333333333336,2025,Thaddeus Ward,AAA
663658,SI,172,92.18662790697675,4.607441860465117,-16.017906976744186,6.474269005847953,5.4476744186046515,-1.6813953488372093,2192.5988372093025,-0.8123495171644192,-0.5775273063001122,R,0.2986111111111111,2025,Thaddeus Ward,AAA
663658,ST,151,80.93642384105961,-1.6100662251655629,19.007682119205295,6.398013245033113,5.45271523178808,-1.677880794701987,2554.728476821192,0.8271465383352951,0.552666643964541,R,0.2621527777777778,2025,Thaddeus Ward,AAA
663671,FF,35,92.44571428571429,20.502857142857142,-4.676571428571429,6.2628571428571425,6.516,-1.4348571428571428,2486.942857142857,-0.3162993158749808,-0.9476476337055098,R,0.5555555555555556,2025,Nic Enright,AAA
663671,SL,28,84.13928571428572,5.768571428571429,0.4757142857142857,6.096428571428571,6.4192857142857145,-1.7325,2449.9285714285716,0.7443442491300564,-0.19277766764441068,R,0.4444444444444444,2025,Nic Enright,AAA
663687,FF,29,94.48965517241379,16.096551724137928,-5.962758620689654,6.472413793103448,6.093103448275862,-2.026896551724138,2280.0344827586205,0.389970107585694,-0.9187415059288687,L,1.0,2025,Hogan Harris,AAA
663765,CH,35,85.55428571428571,-0.18514285714285716,-9.62742857142857,6.468571428571429,5.178857142857143,-2.4842857142857144,1352.3142857142857,-0.8906258937568984,-0.44092065811141373,R,0.16666666666666666,2025,Jake Woodford,AAA
663765,FC,26,88.4076923076923,5.579999999999999,-1.6199999999999999,6.4,5.202692307692308,-2.4253846153846155,2009.7307692307693,-0.5449224100131717,-0.6759668994507635,R,0.12380952380952381,2025,Jake Woodford,AAA
663765,FF,21,91.73333333333333,11.24,-6.96,6.404761904761905,5.252380952380952,-2.446190476190476,2110.0476190476193,-0.7138322245169372,-0.6888562989678617,R,0.1,2025,Jake Woodford,AAA
663765,SI,53,91.72830188679247,5.250566037735849,-14.307169811320755,6.483018867924529,5.080943396226416,-2.415471698113208,2096.9056603773583,-0.7818563335858204,-0.6178947142858882,R,0.2523809523809524,2025,Jake Woodford,AAA
663765,ST,75,80.21733333333333,-0.9312,16.4928,6.362666666666667,5.012133333333334,-2.602933333333333,2546.266666666667,0.8422299904121704,0.5297164007161034,R,0.35714285714285715,2025,Jake Woodford,AAA
663767,ST,22,80.98181818181818,-1.1563636363636363,16.27090909090909,5.909090909090909,5.430909090909091,-2.162272727272727,2683.7727272727275,0.8546852679379455,0.5153557419350202,R,1.0,2025,Chase Shugart,AAA
663773,SI,22,92.75,4.216363636363637,-16.8,6.136363636363637,5.879999999999999,-2.2468181818181816,1868.5,-0.8957467099217069,-0.4421571900512237,R,1.0,2025,Bryan Hoeing,AAA
663795,CH,70,85.04,0.492,-16.059428571428572,6.131428571428572,5.1971428571428575,-3.225857142857143,1691.1285714285714,-0.9646662103691864,-0.25591113381119324,R,0.19718309859154928,2025,Justin Hagenman,AAA
663795,FC,83,85.03132530120483,8.579277108433736,1.0828915662650602,6.071084337349397,5.281566265060241,-3.3216867469879516,2336.0361445783133,-0.4217255381877394,-0.8222887901711179,R,0.23380281690140844,2025,Justin Hagenman,AAA
663795,FF,137,91.64890510948905,14.433284671532846,-12.928467153284672,6.19051094890511,5.3427007299270075,-3.107080291970803,2182.401459854015,-0.7412517561023239,-0.6675878684720344,R,0.38591549295774646,2025,Justin Hagenman,AAA
663795,SL,65,81.85230769230769,1.6836923076923076,4.704,6.0892307692307694,5.380769230769231,-3.222769230769231,2450.846153846154,0.46160827505495555,-0.5317114106509155,R,0.18309859154929578,2025,Justin Hagenman,AAA
663878,FF,58,97.14310344827587,16.040689655172415,-7.742068965517242,6.767241379310345,5.633965517241379,-1.123793103448276,2278.293103448276,-0.5336324342323281,-0.8431823766889562,R,0.453125,2025,Nate Pearson,AAA
663878,SL,70,88.53714285714287,1.2737142857142856,5.854285714285714,6.664285714285715,5.689,-1.1611428571428573,2539.4714285714285,0.7172136093639265,-0.507114877465376,R,0.546875,2025,Nate Pearson,AAA
663901,FC,34,89.9735294117647,6.741176470588235,2.9929411764705884,6.220588235294118,5.384411764705882,-3.043235294117647,2543.5882352941176,-0.27907441791676335,-0.8864496306612415,R,1.0,2025,Michael Flynn,AAA
663941,FF,33,94.02424242424243,15.912727272727272,-9.287272727272727,6.724242424242425,6.012424242424243,-2.7503030303030305,2096.3939393939395,-0.5851254423722964,-0.8080266033403443,R,0.38823529411764707,2025,Tristan Beck,AAA
663941,SL,29,89.30344827586208,4.473103448275862,4.824827586206896,6.724137931034483,6.023793103448276,-2.6913793103448276,2479.310344827586,0.31920325063357663,-0.8544723159679773,R,0.3411764705882353,2025,Tristan Beck,AAA
663941,ST,23,81.78695652173913,-3.433043478260869,18.558260869565217,6.752173913043479,5.830869565217392,-2.798695652173913,2778.217391304348,0.787094379118196,0.6081507536290643,R,0.27058823529411763,2025,Tristan Beck,AAA
663959,CH,33,83.14848484848486,8.381818181818183,-11.785454545454545,6.472727272727273,6.033333333333333,-2.346363636363636,1457.6060606060605,-0.7554513863042959,-0.6517690239488877,R,0.09455587392550144,2025,Tyler Ivey,AAA
663959,CU,51,71.31960784313726,-15.934117647058823,6.524705882352941,6.333333333333333,6.40921568627451,-1.92,2594.921568627451,0.36614211771281674,0.9281972783664273,R,0.14613180515759314,2025,Tyler Ivey,AAA
663959,FF,158,90.56708860759494,16.485569620253163,-4.065569620253164,6.575949367088608,6.088987341772151,-2.2085443037974684,2247.518987341772,-0.24660993488113853,-0.964059140713856,R,0.45272206303724927,2025,Tyler Ivey,AAA
663959,SL,107,83.93364485981309,4.805607476635514,5.41570093457944,6.4476635514018685,6.154672897196261,-2.16785046728972,2167.8504672897197,0.3882593215416803,-0.8471514005773074,R,0.30659025787965616,2025,Tyler Ivey,AAA
663977,CH,20,86.255,3.504,-7.5,5.625,5.8415,-0.6825,1178.6,0.7406495696114679,-0.668070246455948,L,0.18518518518518517,2025,Jake Higginbotham,AAA
663977,FF,61,93.59836065573771,13.09377049180328,-4.988852459016393,5.573770491803279,5.823770491803279,-0.7745901639344263,2138.3934426229507,0.5348492210051315,-0.8385519697384055,L,0.5648148148148148,2025,Jake Higginbotham,AAA
663977,SL,27,83.72592592592592,-0.6444444444444445,5.2,5.5,5.6651851851851855,-0.9059259259259259,2556.5925925925926,-0.8730505957140233,0.4264614727479731,L,0.25,2025,Jake Higginbotham,AAA
663989,FC,41,88.44634146341464,5.991219512195122,0.8985365853658538,5.595121951219513,6.565609756097561,-2.2097560975609754,2128.8536585365855,0.4887464796652844,-0.8532937000777319,L,0.47126436781609193,2025,Nick Vespi,AAA
663989,SL,46,83.34782608695652,2.859130434782609,9.02608695652174,5.5804347826086955,6.45,-2.4008695652173913,2390.304347826087,-0.9254537977678615,0.3044002443191316,L,0.5287356321839081,2025,Nick Vespi,AAA
663992,FF,30,91.56333333333333,13.068000000000001,-5.0120000000000005,7.180000000000001,5.423666666666667,-2.5003333333333333,2350.1724137931033,0.7257098240046835,-0.6758854592121364,L,0.3125,2025,Richard Lovelady,AAA
663992,SI,33,91.32424242424241,4.763636363636364,-15.403636363636364,7.118181818181818,5.341515151515152,-2.45969696969697,2172.939393939394,0.7102185587367219,-0.690227143711536,L,0.34375,2025,Richard Lovelady,AAA
663992,ST,33,82.51515151515152,2.305454545454545,12.167272727272726,7.024242424242424,5.268787878787879,-2.6263636363636365,2388.0967741935483,-0.9007265364736214,0.39908514109812915,L,0.34375,2025,Richard Lovelady,AAA
664079,SI,44,92.80681818181819,10.224545454545455,-14.833636363636362,6.043181818181818,5.603181818181818,-2.705,1966.409090909091,0.6588067277988056,-0.7487900607389949,L,1.0,2025,Tyler Jay,AAA
664123,FF,22,88.9590909090909,1.0036363636363637,-19.756363636363634,5.863636363636363,3.9709090909090907,-4.1454545454545455,2256.090909090909,-0.9951695231296133,0.07514110938827527,R,0.15602836879432624,2025,Scott Effross,AAA
664123,SI,61,88.87213114754098,-3.0354098360655737,-17.86622950819672,5.850819672131147,3.9680327868852463,-4.122459016393442,2224.3278688524592,-0.9951259747806074,0.08763147934751518,R,0.4326241134751773,2025,Scott Effross,AAA
664123,ST,58,78.5051724137931,2.619310344827586,7.971724137931035,5.639655172413794,3.872586206896552,-4.068448275862069,2522.637931034483,0.7127995619751759,0.5509121199098901,R,0.41134751773049644,2025,Scott Effross,AAA
664129,FF,38,94.49736842105263,14.229473684210527,-7.241052631578948,6.292105263157895,6.12578947368421,-2.9968421052631578,2305.7105263157896,-0.6306850119289282,-0.7628836940449438,R,0.2159090909090909,2025,Geoff Hartlieb,AAA
664129,SI,47,92.75744680851065,8.062978723404255,-14.94127659574468,6.217021276595744,6.004255319148936,-3.1282978723404256,2322.340425531915,-0.6561878342820695,-0.7520109081964585,R,0.26704545454545453,2025,Geoff Hartlieb,AAA
