pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
593574,FF,123,92.78780487804877,18.644878048780487,-6.842926829268293,5.766666666666667,6.440975609756098,-1.1957723577235773,2503.6991869918697,0.5383946554206243,-0.8404660372513717,L,0.5466666666666666,2024,Luis González,AAA
593574,SL,82,83.81463414634146,0.8897560975609755,2.293170731707317,5.487804878048781,6.339024390243902,-1.458780487804878,2457.451219512195,-0.2324007377431649,0.35941334085718357,L,0.36444444444444446,2024,Luis González,AAA
593833,CH,51,84.47450980392156,7.091764705882353,-11.40235294117647,6.3,5.925882352941177,-3.523921568627451,1810.0588235294117,-0.6752929140781941,-0.7337034257225837,R,0.20816326530612245,2024,Wander Suero,AAA
593833,FC,194,90.21494845360826,15.239381443298969,0.1855670103092783,6.424226804123711,5.747783505154639,-3.565360824742268,2479.7886597938145,-0.32585632091728645,-0.9363768331572773,R,0.7918367346938775,2024,Wander Suero,AAA
594027,FF,70,98.88428571428571,12.648,-9.444,7.177142857142857,6.287571428571429,-1.9148571428571428,2148.885714285714,-0.6300594324927141,-0.7741043299685972,R,1.0,2024,Tyron Guerrero,AAA
594577,FF,50,91.21,14.611199999999998,-7.3272,6.106,5.612,-1.9088,2157.88,-0.598745666922055,-0.7906916699083935,R,0.6666666666666666,2024,Mike Mayers,AAA
594577,SL,25,81.956,1.7280000000000002,13.607999999999999,6.032,5.632000000000001,-2.0808,2295.8,0.8332573012309351,0.5379968520658979,R,0.3333333333333333,2024,Mike Mayers,AAA
595345,SL,22,82.1590909090909,4.374545454545454,9.769090909090908,6.2681818181818185,5.73590909090909,-3.0595454545454546,2609.909090909091,-0.9755343999855739,-0.045995776423059236,L,1.0,2024,Steven Okert,AAA
595881,CU,26,77.63076923076923,-6.733846153846154,14.390769230769232,5.949999999999999,5.492307692307692,-1.941923076923077,2118.3846153846152,0.69449990690633,0.7135098169122924,R,0.2708333333333333,2024,Tyler Beede,AAA
595881,FF,50,91.684,11.532,-12.2808,6.142,5.6584,-1.7826,1876.82,-0.7883502772504787,-0.6110040177421245,R,0.5208333333333334,2024,Tyler Beede,AAA
595881,FS,20,85.235,0.40800000000000003,-8.904,6.195,5.598,-1.811,1159.05,-0.9331160504283844,-0.3544409415340418,R,0.20833333333333334,2024,Tyler Beede,AAA
595897,FF,24,95.10416666666667,10.405,-10.57,6.1375,5.011666666666667,-2.337083333333333,2403.2916666666665,-0.8958780945995857,-0.4361586999911044,R,0.2608695652173913,2024,Nick Burdi,AAA
595897,SI,35,94.38285714285715,1.6731428571428573,-15.64457142857143,6.1,5.106,-2.1582857142857144,2265.2285714285713,-0.8970311956285743,-0.4331474044488551,R,0.3804347826086957,2024,Nick Burdi,AAA
595897,SL,33,87.44848484848485,2.6472727272727274,6.698181818181818,6.13939393939394,5.196363636363636,-2.355151515151515,2634.3939393939395,0.7208231784789919,0.5248195527474926,R,0.358695652173913,2024,Nick Burdi,AAA
595928,FF,83,93.41566265060241,14.718072289156625,-5.6573493975903615,6.362650602409639,6.322409638554217,-2.4526506024096384,2328.975903614458,-0.5181372651685376,-0.8533627373868,R,0.6434108527131783,2024,John Curtiss,AAA
595928,SL,46,88.42173913043479,5.0947826086956525,3.109565217391304,6.195652173913044,6.1695652173913045,-2.7669565217391305,2623.5652173913045,-0.12338640784439227,-0.9268198804990351,R,0.35658914728682173,2024,John Curtiss,AAA
595939,CU,46,81.82826086956521,-3.177391304347826,1.6043478260869564,6.076086956521739,6.535869565217391,-1.4247826086956523,2272.4347826086955,0.5660127904154669,0.448425534249124,R,0.2839506172839506,2024,Chris Ellis,AAA
595939,FF,83,92.53734939759036,13.841927710843375,-8.133975903614457,6.207228915662651,6.5449397590361444,-1.2513253012048193,2292.5421686746986,-0.6399591744175683,-0.7662807283377492,R,0.5123456790123457,2024,Chris Ellis,AAA
595939,SL,33,84.77272727272727,-0.06181818181818179,1.9672727272727273,6.121212121212121,6.457575757575757,-1.4966666666666666,2250.5151515151515,0.6154348712944899,0.0019194229107683612,R,0.2037037037037037,2024,Chris Ellis,AAA
596271,CH,106,80.39245283018869,1.2996226415094339,-16.064150943396225,6.034905660377359,5.0817924528301885,-2.896320754716981,1739.9150943396226,-0.9684199920921942,-0.24326823694624974,R,0.19378427787934185,2024,Casey Lawrence,AAA
596271,CU,20,76.625,-2.874,6.354,6.0,5.1725,-2.7715,2501.4,0.8371123376292973,0.2255970766533233,R,0.03656307129798903,2024,Casey Lawrence,AAA
596271,FF,113,87.4,11.930973451327434,-12.701946902654866,5.897345132743363,5.198053097345133,-2.7389380530973453,2144.9646017699115,-0.8594664588111767,-0.5077966955822422,R,0.20658135283363802,2024,Casey Lawrence,AAA
596271,SI,167,86.90958083832335,4.576526946107784,-15.711377245508983,5.934730538922156,5.214790419161677,-2.8295808383233534,2065.0239520958085,-0.8579355447962044,-0.4982841956380278,R,0.3053016453382084,2024,Casey Lawrence,AAA
596271,SL,99,79.51515151515152,5.1430303030303035,4.518787878787879,5.968686868686868,5.129292929292929,-2.8394949494949495,2343.5151515151515,0.547494008660832,-0.4269322994684816,R,0.1809872029250457,2024,Casey Lawrence,AAA
596271,ST,42,77.98095238095237,4.68,11.491428571428571,5.921428571428571,5.070952380952381,-2.8516666666666666,2373.6428571428573,0.8663096022961485,0.03156035743344808,R,0.07678244972577697,2024,Casey Lawrence,AAA
598286,CH,40,76.6225,6.180000000000001,-11.775,5.54,5.85725,-3.14675,1625.55,0.8433038160449033,-0.43672066247864894,L,0.37735849056603776,2024,Nick Ramirez,AAA
598286,SI,66,86.10606060606061,3.5363636363636366,-14.158181818181816,5.516666666666667,5.879090909090909,-3.2333333333333334,1962.3030303030303,0.8101785793004754,-0.5312143223665213,L,0.6226415094339622,2024,Nick Ramirez,AAA
600853,SI,40,95.64,13.281,-14.084999999999999,6.6425,5.42975,-1.73425,2328.525,-0.7742377412320907,-0.6297738569603111,R,0.625,2024,Jose Adames,AAA
600853,SL,24,82.87916666666666,1.075,7.5,6.7124999999999995,5.728750000000001,-1.6529166666666668,2288.2083333333335,0.785731498213535,0.22026844028435036,R,0.375,2024,Jose Adames,AAA
601980,CH,48,85.79166666666667,9.495,-11.94,5.014583333333333,6.6575,-0.6447916666666667,1346.1666666666667,0.6405505637604257,-0.7624612291177798,L,0.26666666666666666,2024,Geronimo Franzua,AAA
601980,FF,104,93.51153846153846,17.66076923076923,-4.092692307692308,4.809615384615385,6.831826923076923,-0.5088461538461538,2328.923076923077,0.41970183543360867,-0.9044466179112453,L,0.5777777777777777,2024,Geronimo Franzua,AAA
601980,SL,28,82.72500000000001,3.184285714285714,3.347142857142857,4.825,6.748571428571429,-0.5750000000000001,2015.5714285714287,-0.3853473511803339,-0.6797119945964327,L,0.15555555555555556,2024,Geronimo Franzua,AAA
605121,FF,21,95.81904761904762,16.18857142857143,-9.297142857142857,6.6380952380952385,5.958095238095238,-2.5404761904761903,2219.7619047619046,-0.5666974061646893,-0.7751202366791199,R,0.5121951219512195,2024,Justin Anderson,AAA
605121,SL,20,84.675,0.8039999999999999,11.262,6.545,5.9055,-2.614,2259.55,0.7230332632494241,0.623891492389838,R,0.4878048780487805,2024,Justin Anderson,AAA
605155,FF,29,94.37931034482759,12.736551724137932,-4.295172413793104,6.217241379310345,6.044482758620689,-2.515862068965517,2209.206896551724,-0.5566559370963264,-0.8219340099456537,R,1.0,2024,Colten Brewer,AAA
605156,SI,84,91.5547619047619,7.175714285714285,-14.188571428571427,6.1571428571428575,6.201071428571429,-1.985952380952381,1854.0238095238096,-0.7302391512731546,-0.6804151288157971,R,0.6829268292682927,2024,Aaron Brooks,AAA
605156,SL,39,84.05897435897437,-0.07692307692307691,1.673846153846154,6.066666666666666,6.162564102564103,-2.1994871794871793,2461.153846153846,0.7455077804655249,0.04328014130672616,R,0.3170731707317073,2024,Aaron Brooks,AAA
605182,FF,58,92.3,17.05655172413793,-8.164137931034482,6.713793103448276,5.625344827586207,-1.8939655172413792,2247.396551724138,-0.5255022922145995,-0.8489026491221412,R,0.725,2024,Mike Clevinger,AAA
605182,SL,22,76.89090909090909,-3.387272727272727,16.810909090909092,6.468181818181819,5.746818181818182,-1.8477272727272727,2259.7727272727275,0.7350459370760667,0.6712419893645605,R,0.275,2024,Mike Clevinger,AAA
605218,CH,21,88.42857142857143,7.634285714285714,-11.097142857142856,6.838095238095238,6.324761904761904,-2.25,1753.4761904761904,-0.5412993195352056,-0.8364722097272486,R,0.10552763819095477,2024,Carl Edwards Jr.,AAA
605218,CU,60,79.05333333333333,-8.966000000000001,5.128,6.7283333333333335,6.494833333333333,-2.061,2178.016666666667,0.31830140391020717,0.937039050718046,R,0.3015075376884422,2024,Carl Edwards Jr.,AAA
605218,FF,118,92.70932203389832,12.012203389830509,2.91864406779661,6.820338983050847,6.365084745762712,-2.259745762711864,2499.330508474576,-0.2609765799664553,-0.9582601072980635,R,0.592964824120603,2024,Carl Edwards Jr.,AAA
605288,SI,46,92.92826086956521,6.52695652173913,-15.86608695652174,6.728260869565218,5.796086956521739,-1.6269565217391304,2130.304347826087,-0.7884284956558648,-0.6121291125101158,R,1.0,2024,Adrian Houser,AAA
605335,CH,34,79.76764705882353,10.104705882352942,-9.783529411764706,6.555882352941176,6.324411764705882,-1.7567647058823528,1454.5,0.7065243367890627,-0.7029132531981231,L,0.13821138211382114,2024,Brandon Leibrandt,AAA
605335,FF,90,88.61888888888889,16.64666666666667,-5.933333333333334,6.496666666666667,6.332444444444444,-1.775,2055.8444444444444,0.3793102321972905,-0.9096308412137586,L,0.36585365853658536,2024,Brandon Leibrandt,AAA
605335,SI,24,88.37083333333334,14.270000000000001,-9.505,6.5,6.202916666666667,-1.8399999999999999,1990.6666666666667,0.3983005981531637,-0.9140364985335836,L,0.0975609756097561,2024,Brandon Leibrandt,AAA
605335,SL,62,83.56612903225808,5.206451612903226,5.158064516129032,6.395161290322581,6.148548387096774,-1.9458064516129032,2331.032258064516,0.04024637438742535,-0.9374841219133314,L,0.25203252032520324,2024,Brandon Leibrandt,AAA
605335,ST,36,76.86111111111111,-4.99,12.986666666666666,6.463888888888889,6.214444444444444,-2.082777777777778,2681.5,-0.6615144288068895,0.7084810519147396,L,0.14634146341463414,2024,Brandon Leibrandt,AAA
605441,FF,68,95.38088235294117,17.57470588235294,-6.589411764705882,6.339705882352941,5.991617647058824,-1.046470588235294,2040.6911764705883,-0.458154892333505,-0.8852253903253139,R,0.7157894736842105,2024,Yacksel Ríos,AAA
605441,SL,27,85.64444444444445,2.097777777777778,1.9066666666666665,6.322222222222222,5.995555555555556,-1.0285185185185186,2060.296296296296,0.4194553591344106,-0.7603573072563925,R,0.28421052631578947,2024,Yacksel Ríos,AAA
605483,FF,38,95.88421052631578,16.326315789473682,-5.197894736842105,6.778947368421053,6.548684210526315,-1.922894736842105,2417.9736842105262,0.3927487121441946,-0.9181950732264991,L,1.0,2024,Blake Snell,AAA
605488,FF,21,91.26666666666668,16.531428571428574,-6.577142857142857,6.5476190476190474,5.907142857142857,-2.434285714285714,2101.4285714285716,0.5669302755880484,-0.8212755162871261,L,1.0,2024,Jeffrey Springs,AAA
605498,FF,27,91.64814814814815,16.16888888888889,-7.64,5.681481481481482,6.417777777777778,-1.307037037037037,2057.703703703704,0.5592753873571289,-0.8268339371474916,L,1.0,2024,Andrew Suárez,AAA
605521,FF,76,93.6421052631579,15.007894736842104,-2.583157894736842,6.4565789473684205,5.726842105263158,-1.4427631578947369,2296.7368421052633,-0.29891847933830684,-0.9503791910368654,R,0.608,2024,Art Warren,AAA
605521,SL,49,83.65102040816326,-2.7795918367346935,8.85795918367347,6.353061224489796,5.702448979591837,-1.5530612244897959,2443.816326530612,0.7971527634309764,0.5704930642364496,R,0.392,2024,Art Warren,AAA
606149,FF,22,92.57727272727273,17.16,-7.832727272727272,5.718181818181818,6.801818181818183,-1.6713636363636366,2333.5454545454545,-0.4172972185581763,-0.908032950367454,R,0.4489795918367347,2024,Giovanny Gallegos,AAA
606149,SL,27,84.25555555555556,0.9111111111111112,0.7200000000000001,5.674074074074074,6.784814814814815,-1.767037037037037,2350.185185185185,-0.2020915662479675,0.3067021154971814,R,0.5510204081632653,2024,Giovanny Gallegos,AAA
606160,FF,41,94.71219512195121,15.816585365853658,-9.936585365853658,6.080487804878049,5.078048780487805,-1.3907317073170733,2417.1463414634145,-0.6778292592217375,-0.7331093602933709,R,1.0,2024,Rafael Montero,AAA
606965,CH,47,83.13829787234043,3.9293617021276597,-15.311489361702128,6.182978723404256,6.428723404255319,-0.18340425531914892,1612.6170212765958,-0.830948180862469,-0.5542172682018369,R,0.5662650602409639,2024,Chris Devenski,AAA
606965,FF,36,92.94999999999999,16.523333333333333,-10.906666666666666,6.116666666666666,6.460833333333333,-0.23111111111111113,2317.8888888888887,-0.5911821592224852,-0.8046420129794742,R,0.43373493975903615,2024,Chris Devenski,AAA
607179,FF,31,96.50967741935484,16.656774193548387,-10.188387096774195,6.487096774193549,6.017741935483872,-2.272903225806451,2142.1935483870966,-0.6011707529022193,-0.7968772358354554,R,1.0,2024,Jordan Weems,AAA
607216,CH,60,85.08666666666666,1.9,-12.485999999999999,6.114999999999999,5.3935,-0.8188333333333334,1395.25,-0.9718065239468582,-0.22077338459933854,R,0.30303030303030304,2024,Joey Krehbiel,AAA
607216,FC,42,89.7904761904762,8.622857142857143,2.525714285714286,6.123809523809523,5.605952380952381,-0.88,2379.6666666666665,-0.1518418357395119,-0.9376298299188308,R,0.21212121212121213,2024,Joey Krehbiel,AAA
607216,FF,58,94.34310344827585,14.507586206896553,-11.486896551724138,6.084482758620689,5.669655172413792,-0.5806896551724138,2157.0172413793102,-0.7161077552683197,-0.6908998942092407,R,0.29292929292929293,2024,Joey Krehbiel,AAA
607216,SI,38,92.78684210526316,7.02,-16.96736842105263,5.997368421052632,5.443421052631579,-0.6718421052631579,2095.0263157894738,-0.8202326027364181,-0.5681886946703707,R,0.1919191919191919,2024,Joey Krehbiel,AAA
607229,SI,43,91.03720930232558,9.103255813953488,-17.550697674418604,6.086046511627907,5.957209302325582,-1.626046511627907,1966.6976744186047,-0.7524814733931091,-0.6557147249149918,R,0.5443037974683544,2024,Robert Gsellman,AAA
607229,SL,36,86.1888888888889,5.8966666666666665,0.08666666666666663,5.966666666666667,5.9255555555555555,-1.65,2134.6944444444443,-0.7045206312280894,-0.6658766825202121,R,0.45569620253164556,2024,Robert Gsellman,AAA
607237,SL,27,83.26666666666667,1.8,1.448888888888889,6.3962962962962955,5.858148148148148,-2.27,1814.3703703703704,0.06736992665342831,-0.4210145602980433,L,1.0,2024,Amir Garrett,AAA
607457,FF,83,92.05783132530121,15.12722891566265,-5.861204819277108,6.355421686746988,5.700481927710843,-2.5012048192771084,2399.4819277108436,-0.5810191312324496,-0.8080210891503316,R,0.41089108910891087,2024,Kyle Barraclough,AAA
607457,SI,29,91.72758620689655,9.239999999999998,-13.808275862068966,6.386206896551724,5.693103448275862,-2.4496551724137934,2191.7586206896553,-0.5698667192557957,-0.7977223782952326,R,0.14356435643564355,2024,Kyle Barraclough,AAA
607457,SL,90,78.1211111111111,0.6266666666666667,14.910666666666668,6.314444444444444,5.6240000000000006,-2.546333333333333,2417.011111111111,0.9200165258637969,0.38005494000507806,R,0.44554455445544555,2024,Kyle Barraclough,AAA
607644,CH,29,82.41379310344827,16.21655172413793,-11.652413793103449,6.355172413793104,6.419310344827586,-0.9593103448275863,2163.5862068965516,0.7145948099153564,-0.6975702955853136,L,0.26851851851851855,2024,John Means,AAA
607644,FF,79,91.07215189873418,18.8673417721519,-6.09873417721519,6.256962025316456,6.511645569620253,-0.8453164556962025,2387.215189873418,0.4135967809476364,-0.9088903207710111,L,0.7314814814814815,2024,John Means,AAA
607755,SI,38,86.23947368421052,1.6610526315789476,-15.217894736842105,6.084210526315789,6.105789473684211,-2.2536842105263157,2128.9473684210525,0.857822020326544,-0.49810056457306023,L,0.1532258064516129,2024,Andrew Vasquez,AAA
607755,SL,210,78.5647619047619,-3.286857142857143,18.064,5.890476190476191,5.838857142857143,-2.2347619047619047,2631.8285714285716,-0.7869796771160065,0.6089918242206802,L,0.8467741935483871,2024,Andrew Vasquez,AAA
608349,FF,24,92.35833333333333,15.11,-2.9499999999999997,6.5,5.851666666666667,-2.1083333333333334,2315.5,-0.41123996183132117,-0.9075391411150485,R,0.41379310344827586,2024,Corey Knebel,AAA
608349,KC,34,76.60000000000001,-15.120000000000001,12.303529411764705,6.547058823529412,5.885294117647058,-2.146176470588235,2699.235294117647,0.5536638126205348,0.8299711615852238,R,0.5862068965517241,2024,Corey Knebel,AAA
608638,SI,23,94.01739130434783,7.231304347826087,-18.50086956521739,6.07391304347826,5.388695652173913,-1.876086956521739,2173.478260869565,-0.8619535216008639,-0.5046436561376451,R,0.5348837209302325,2024,JT Chargois,AAA
608638,SL,20,84.175,-0.10200000000000002,-1.284,6.015,5.471,-1.938,2337.0,-0.22311402372851424,0.7345950251243163,R,0.46511627906976744,2024,JT Chargois,AAA
608648,FF,32,90.703125,14.58375,-7.3425,6.184375,5.903125,-2.3371874999999998,2334.4375,-0.6746038788849227,-0.7330394722519044,R,0.5161290322580645,2024,Tyler Duffey,AAA
608648,KC,30,80.2,-11.06,10.156,6.076666666666667,5.973,-2.695333333333333,2521.3333333333335,0.6716979970220989,0.7363642689502726,R,0.4838709677419355,2024,Tyler Duffey,AAA
620454,SI,20,93.655,5.9159999999999995,-12.468,6.215,6.0055,-3.313,2027.05,0.7417775435297426,-0.6634678218844895,L,0.3333333333333333,2024,José Castillo,AAA
620454,SL,40,83.47999999999999,-2.79,6.372,6.132499999999999,5.917,-3.4095,2562.425,-0.7865245252207844,0.6034511344388196,L,0.6666666666666666,2024,José Castillo,AAA
620982,FF,38,93.51842105263158,14.523157894736842,-10.721052631578948,6.042105263157895,6.11421052631579,-1.2805263157894735,2074.0789473684213,-0.6306053174857272,-0.7550316948884316,R,0.18446601941747573,2024,Ricardo Pinto,AAA
620982,FS,55,83.45636363636365,6.095999999999999,-13.086545454545455,6.094545454545455,6.110181818181818,-1.4354545454545455,1456.709090909091,-0.7461840394364829,-0.6111053738757027,R,0.2669902912621359,2024,Ricardo Pinto,AAA
620982,SI,73,92.73013698630137,9.521095890410958,-16.57643835616438,6.028767123287672,6.013150684931507,-1.479041095890411,2015.5068493150684,-0.6726076472697375,-0.6522568566870321,R,0.35436893203883496,2024,Ricardo Pinto,AAA
