pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
519151,CH,111,89.56576576576576,4.483243243243243,-11.984864864864864,6.328828828828829,5.825495495495495,-0.7335135135135136,2070.0825688073396,-0.66764324204634,-0.7346878636532876,R,0.11257606490872211,2024,Ryan Pressly
519151,CU,247,82.35263157894737,-11.318380566801618,15.63497975708502,6.08502024291498,5.98834008097166,-0.5149797570850203,3258.4315352697095,0.5479043230623593,0.8319975487824839,R,0.25050709939148075,2024,Ryan Pressly
519151,FF,322,93.81832298136646,16.37776397515528,-0.2631055900621118,6.338509316770186,5.95751552795031,-0.3916149068322981,2557.8634920634922,-0.265607272682798,-0.9583444648669714,R,0.3265720081135903,2024,Ryan Pressly
519151,SI,21,93.65714285714286,11.834285714285713,-11.348571428571429,6.3619047619047615,5.928571428571429,-0.5047619047619047,2415.5714285714284,-0.2971224764259365,-0.9496542477727379,R,0.02129817444219067,2024,Ryan Pressly
519151,SL,285,89.57859649122807,2.937263157894737,4.990736842105263,6.246666666666666,5.999228070175438,-0.41042105263157896,2743.8285714285716,0.653568105228836,-0.6543932248453423,R,0.28904665314401623,2024,Ryan Pressly
519242,CH,400,86.932,0.21030000000000001,-16.1838,6.477192982456141,4.83305,-3.1664999999999996,1881.4875,0.9950820151407078,-0.06779452363088874,L,0.14209591474245115,2024,Chris Sale
519242,FF,1076,94.84479553903346,10.100408921933086,-14.904089219330855,6.552279069767442,5.210130111524164,-3.052007434944238,2239.547397769517,0.9123971427850273,-0.39952914302353026,L,0.3822380106571936,2024,Chris Sale
519242,SI,204,93.92647058823529,2.6905882352941175,-17.75,6.561764705882353,5.029607843137255,-3.12828431372549,2087.877450980392,0.9325207529195817,-0.35209019712923556,L,0.07246891651865009,2024,Chris Sale
519242,SL,1135,78.64493392070484,-4.737092511013216,10.973709251101322,6.250132158590308,5.105612334801762,-3.0909251101321584,2334.4308370044055,-0.7410284670730497,0.6631831681291535,L,0.40319715808170514,2024,Chris Sale
519293,CH,98,85.81836734693879,11.524897959183674,-14.26530612244898,6.207142857142856,6.460204081632654,-1.4522448979591835,2006.6122448979593,0.5791628507369712,-0.8088497929254017,L,0.14561664190193166,2024,Will Smith
519293,CU,79,76.33417721518987,-9.545316455696202,9.229367088607596,5.839240506329114,6.5886075949367084,-1.450632911392405,2158.6708860759495,-0.4790553614513529,0.86933255175621,L,0.11738484398216939,2024,Will Smith
519293,FF,195,91.19589743589744,17.070153846153847,-7.246153846153846,6.090256410256409,6.553846153846154,-1.2614358974358975,2215.262886597938,0.5159333691497369,-0.8327093949569283,L,0.2897473997028232,2024,Will Smith
519293,SL,301,80.57308970099668,0.05581395348837209,6.073355481727575,6.014617940199336,6.413654485049834,-1.5694352159468439,2402.0466666666666,-0.6917909748145755,0.5659653091511782,L,0.4472511144130758,2024,Will Smith
519326,CH,71,88.11830985915492,7.673239436619718,-14.310422535211266,6.0,6.142112676056338,-2.96,1812.225352112676,-0.7295060498374633,-0.6809632276118371,R,0.060580204778156996,2024,Hunter Strickland
519326,FC,365,84.05616438356165,4.539945205479452,13.020164383561642,6.01972602739726,5.828054794520547,-3.24227397260274,2810.115068493151,0.9031495430031142,0.39640797555986323,R,0.31143344709897613,2024,Hunter Strickland
519326,FF,372,94.24462365591398,14.953548387096776,-8.071612903225805,5.974193548387097,5.933924731182796,-2.94994623655914,2316.1747311827958,-0.70655701383697,-0.6918816885819133,R,0.3174061433447099,2024,Hunter Strickland
519326,SI,106,92.65377358490565,5.169056603773584,-15.656603773584905,6.018867924528302,5.834905660377358,-3.105943396226415,2237.9528301886794,-0.7555061154985175,-0.6331620286422459,R,0.09044368600682594,2024,Hunter Strickland
519326,SL,160,85.13187500000001,-1.0755000000000001,6.344250000000001,6.0268749999999995,5.7325,-3.1881250000000003,2722.31875,0.9063512644943031,0.2719845607708701,R,0.13651877133105803,2024,Hunter Strickland
519326,ST,98,81.53979591836735,-1.4351020408163266,18.366122448979592,5.926530612244897,5.956428571428572,-3.1398979591836733,2875.0510204081634,0.8208851710511457,0.562751225641976,R,0.08361774744027303,2024,Hunter Strickland
523260,CH,38,88.38947368421053,4.089473684210526,-17.908421052631578,6.265789473684211,5.096578947368421,-1.861578947368421,2077.9473684210525,-0.9807279730309976,-0.17892568122830654,R,0.06797853309481217,2024,Joe Kelly
523260,FF,134,98.1044776119403,13.122985074626866,-11.224477611940298,6.266417910447761,5.191268656716418,-1.7413432835820897,2176.492537313433,-0.7622644568304283,-0.63984204440318,R,0.23971377459749552,2024,Joe Kelly
523260,KC,99,87.30505050505052,-11.585454545454546,7.340606060606061,5.853535353535354,5.573030303030303,-1.775050505050505,3004.5757575757575,0.6674722480018962,0.737358363639623,R,0.1771019677996422,2024,Joe Kelly
523260,SI,165,98.13939393939394,6.64290909090909,-16.727999999999998,6.221212121212122,5.034787878787879,-1.8615151515151513,2138.139393939394,-0.8073242877684677,-0.5805293037998426,R,0.295169946332737,2024,Joe Kelly
523260,SL,123,90.11382113821138,-0.9034146341463415,9.624390243902438,5.969105691056911,5.402764227642276,-1.8801626016260162,2866.8943089430895,0.650115550666809,0.7333170892234459,R,0.22003577817531306,2024,Joe Kelly
527048,CH,517,83.33404255319148,8.2247582205029,-14.357988394584138,5.947388781431335,5.7217794970986455,-1.1237717601547388,1669.860735009671,0.810662900067396,-0.568815999121083,L,0.22906513070447496,2024,Martín Pérez
527048,CU,317,77.85646687697161,-4.255646687697161,3.517476340694006,5.803154574132492,5.834037854889591,-1.1182018927444797,2452.2018927444797,-0.7320617957855476,0.6354878772834425,L,0.14045192733717324,2024,Martín Pérez
527048,FC,500,87.8992,12.12144,-0.7833600000000001,5.9102,5.70126,-1.14602,2204.268,0.44081239311443055,-0.8860818831928289,L,0.22153300841825432,2024,Martín Pérez
527048,FF,102,91.45882352941176,15.129411764705884,-10.588235294117647,5.9372549019607845,5.737156862745098,-0.8752941176470589,2088.7156862745096,0.6660300474462374,-0.7016668030929973,L,0.04519273371732388,2024,Martín Pérez
527048,SI,821,90.71132764920829,10.013934226552985,-16.032350791717416,5.907308160779537,5.714774665042631,-1.025237515225335,1968.5200974421437,0.7167133430468816,-0.6910637465145787,L,0.3637571998227736,2024,Martín Pérez
527054,FC,20,86.495,8.16,-0.69,6.245,5.0200000000000005,-2.5620000000000003,2420.35,-0.6825075678948341,-0.7178646215716885,R,0.40816326530612246,2024,Julio Teheran
527054,SI,29,90.37586206896552,1.423448275862069,-15.186206896551724,6.2620689655172415,4.9962068965517235,-2.6810344827586206,2169.4827586206898,-0.8379711914193685,-0.5413429310901966,R,0.5918367346938775,2024,Julio Teheran
528748,CH,23,85.17391304347827,3.391304347826087,-13.935652173913043,5.939130434782609,5.251739130434783,-2.4669565217391307,1235.4347826086957,-0.9278677924281411,-0.36278362133938524,R,0.12365591397849462,2024,Humberto Castellanos
528748,CU,27,78.1962962962963,-5.044444444444444,10.146666666666667,6.17037037037037,4.2407407407407405,-3.864074074074074,2396.185185185185,0.9545936175404229,0.2864537725924833,R,0.14516129032258066,2024,Humberto Castellanos
528748,FC,50,87.05799999999999,8.2512,0.03120000000000002,6.13,4.9104,-2.6368,2013.36,-0.4823551295626865,-0.8554000414806978,R,0.26881720430107525,2024,Humberto Castellanos
528748,FF,27,89.4962962962963,9.435555555555556,-4.697777777777778,6.2444444444444445,4.804814814814814,-2.7355555555555555,2039.0740740740741,-0.7315748333488767,-0.6735148585958208,R,0.14516129032258066,2024,Humberto Castellanos
528748,SI,59,90.64915254237289,1.9993220338983053,-15.815593220338982,6.269491525423728,4.65542372881356,-3.7759322033898304,1920.7457627118645,-0.8351684310155949,-0.53335464550593,R,0.3172043010752688,2024,Humberto Castellanos
541640,CH,20,83.47,6.228,-13.818000000000001,6.33,5.4704999999999995,-2.028,1581.45,-0.7285095037425915,-0.6817454895826045,R,0.06944444444444445,2024,Erasmo Ramírez
541640,CU,30,80.43666666666667,-1.208,4.356,6.239999999999999,5.585,-2.2066666666666666,2337.1,0.9331465194856484,-0.08897848229857562,R,0.10416666666666667,2024,Erasmo Ramírez
541640,FC,119,89.10084033613445,13.676974789915965,0.17747899159663863,6.27563025210084,5.524705882352942,-2.097563025210084,2323.2100840336134,-0.35669056845027314,-0.9295761689134016,R,0.4131944444444444,2024,Erasmo Ramírez
541640,SI,119,90.98151260504201,8.035966386554621,-16.460168067226892,6.251260504201681,5.355798319327731,-2.182857142857143,2199.546218487395,-0.6568163045040866,-0.7515708693862091,R,0.4131944444444444,2024,Erasmo Ramírez
542585,CH,44,88.70681818181818,1.2300000000000002,-14.217272727272727,6.3136363636363635,5.301136363636363,-1.5793181818181816,1465.9545454545455,-0.8706097190952946,-0.48084921445812706,R,0.13496932515337423,2024,José Cisnero
542585,FF,104,95.20288461538462,15.977307692307694,-11.547692307692309,6.198076923076924,5.413942307692308,-1.5151923076923077,2413.519230769231,-0.7188180514578218,-0.6894526180856757,R,0.31901840490797545,2024,José Cisnero
542585,SI,81,95.13827160493827,8.567407407407408,-18.0,6.203703703703703,5.263333333333333,-1.5987654320987654,2233.41975308642,-0.7718758279876063,-0.6330554395393042,R,0.24846625766871167,2024,José Cisnero
542585,SL,97,84.75876288659794,0.38597938144329896,4.228453608247423,6.141237113402062,5.495463917525773,-1.5454639175257732,2458.938144329897,0.919624431696209,0.12214574596981417,R,0.29754601226993865,2024,José Cisnero
542881,CH,1082,78.93493530499076,12.400813308687615,-12.510499075785583,6.062661737523105,6.528826247689463,-1.282162661737523,1885.5369685767098,0.6372571215899802,-0.768706617331116,L,0.3716935760906905,2024,Tyler Anderson
542881,FC,527,84.31555977229603,11.582618595825426,3.709525616698292,6.1273764258555135,6.330170777988615,-1.6167931688804553,2325.3548387096776,0.16132199959225063,-0.9743626961114936,L,0.18103744417725867,2024,Tyler Anderson
542881,FF,1155,89.4504761904762,19.69568831168831,-4.134233766233766,6.111774891774892,6.416926406926407,-1.3123809523809524,2196.1757575757574,0.3196732084201326,-0.9444607238271099,L,0.3967708691171419,2024,Tyler Anderson
542881,SI,96,88.10833333333333,8.645,-17.42625,6.04375,5.576041666666666,-2.636458333333333,2193.7708333333335,0.7863325049579256,-0.6020015185893309,L,0.03297835795259361,2024,Tyler Anderson
542881,SL,51,81.44705882352942,5.1505882352941175,3.5364705882352943,6.194117647058823,5.78764705882353,-2.254313725490196,2379.6666666666665,-0.1262162492820442,-0.8595948132859069,L,0.017519752662315355,2024,Tyler Anderson
542882,FC,24,86.08333333333333,1.365,1.735,6.304166666666667,5.714583333333334,-2.5204166666666667,2394.7083333333335,0.04003068083669828,-0.19671587156130532,R,0.39344262295081966,2024,Matt Andriese
542882,FF,37,91.11351351351351,15.95027027027027,-4.388108108108108,6.402702702702703,5.73027027027027,-2.4364864864864866,2371.189189189189,-0.5702345829077611,-0.8168550586785994,R,0.6065573770491803,2024,Matt Andriese
542888,FC,346,90.5242774566474,9.156416184971098,4.290520231213873,6.535260115606936,5.857138728323699,-1.5233526011560694,2463.5432835820898,0.03379747278991358,-0.9829753188026786,R,0.3094812164579606,2024,Shawn Armstrong
542888,FF,369,93.32113821138212,16.070243902439024,-6.655284552845529,6.611653116531165,5.7804065040650405,-1.599430894308943,2311.6,-0.5646659113714072,-0.8219336438939863,R,0.3300536672629696,2024,Shawn Armstrong
542888,SI,304,93.63157894736842,10.308157894736842,-15.531710526315791,6.639802631578948,5.724835526315789,-1.6335855263157895,2125.074324324324,-0.6075256815661743,-0.787383135241082,R,0.27191413237924866,2024,Shawn Armstrong
542888,ST,66,85.11969696969696,9.038181818181817,11.954545454545455,6.496969696969697,5.932272727272727,-1.455909090909091,2602.28125,0.9558858033303982,-0.1430158856222416,R,0.059033989266547404,2024,Shawn Armstrong
542888,SV,33,83.62424242424242,-2.5309090909090908,11.887272727272727,6.6000000000000005,5.88878787878788,-1.376060606060606,2634.3636363636365,0.9684515985832903,-0.03599350784999509,R,0.029516994633273702,2024,Shawn Armstrong
543037,CH,63,88.26666666666667,10.577142857142857,-11.523809523809524,6.385714285714286,5.908730158730159,-2.2698412698412698,1456.904761904762,-0.6202482929667893,-0.7800466883875891,R,0.03903345724907063,2024,Gerrit Cole
543037,FC,254,91.4232283464567,9.156377952755905,3.308031496062992,6.204330708661418,5.978149606299213,-2.4056299212598424,2486.6732283464567,0.006268721360570211,-0.9614428084470813,R,0.15737298636926889,2024,Gerrit Cole
543037,FF,724,95.94337016574586,17.65475138121547,-6.639447513812155,6.2915745856353595,6.011906077348066,-2.2540193370165746,2363.21408839779,-0.4774873879387818,-0.8758090979078864,R,0.4485749690210657,2024,Gerrit Cole
543037,KC,306,82.50751633986928,-14.712941176470588,8.758039215686274,6.157516339869281,6.022385620915032,-2.272222222222222,2749.0098039215686,0.599377041122081,0.7972164380660008,R,0.1895910780669145,2024,Gerrit Cole
543037,SI,20,95.47999999999999,14.154,-13.98,6.39,5.946,-2.2335000000000003,2247.1,-0.5140230323864701,-0.8069550504269726,R,0.012391573729863693,2024,Gerrit Cole
543037,SL,247,88.40445344129556,1.3345748987854251,5.4276923076923085,6.176113360323886,5.9267611336032395,-2.3977327935222674,2549.6234817813765,0.7411086954067527,-0.555731611615912,R,0.15303593556381662,2024,Gerrit Cole
543056,FC,143,85.72937062937062,1.8344055944055944,3.8559440559440556,5.716083916083916,6.09937062937063,0.5572727272727273,2637.8391608391607,-0.6787251543234831,-0.5757156173375677,L,0.29979035639413,2024,Danny Coulombe
543056,FF,69,90.7695652173913,14.64695652173913,-0.4226086956521739,5.807246376811594,6.106811594202899,0.7292753623188406,2396.8695652173915,0.19266534252395293,-0.975121057751101,L,0.14465408805031446,2024,Danny Coulombe
543056,KC,58,79.20862068965518,-19.841379310344827,4.677931034482759,5.677586206896552,6.179137931034482,0.8527586206896551,2703.7413793103447,-0.21929226243605093,0.9739366650198139,L,0.12159329140461216,2024,Danny Coulombe
543056,SI,71,90.18169014084506,12.829859154929578,-9.407323943661972,5.8605633802816905,6.113380281690141,0.7240845070422536,2361.9295774647885,0.10703970722227933,-0.989476137749532,L,0.1488469601677149,2024,Danny Coulombe
543056,ST,136,81.5360294117647,-7.976470588235294,12.883235294117648,5.642647058823529,6.182426470588235,0.7346323529411765,2675.669117647059,-0.5168000597948281,0.831926040769584,L,0.2851153039832285,2024,Danny Coulombe
543063,FF,32,86.603125,11.88,-9.015,6.06875,5.746875,-2.513125,1924.53125,-0.6698420922878116,-0.733436104428704,R,1.0,2024,Brandon Crawford
543135,CU,359,76.73704735376045,-7.37983286908078,9.15509749303621,6.539554317548746,5.675793871866295,-2.2032311977715877,1932.7632311977716,0.6881500222104352,0.7144639607204755,R,0.13749521256223668,2024,Nathan Eovaldi
543135,FC,399,91.27418546365915,8.82857142857143,0.7957894736842105,6.574937343358396,5.531654135338346,-2.3775438596491227,2275.065162907268,-0.3162978735836219,-0.929335479993779,R,0.15281501340482573,2024,Nathan Eovaldi
543135,FF,969,95.4216718266254,11.719628482972135,-13.817089783281734,6.575128998968008,5.403704850361197,-2.3964293085655313,2188.8307533539733,-0.7854113610723302,-0.612947393876723,R,0.37112217541171966,2024,Nathan Eovaldi
543135,FS,808,88.42772277227724,0.40960396039603963,-13.51440594059406,6.575588599752169,5.532054455445544,-2.3677846534653466,1599.4554455445545,-0.8842455170094953,-0.4624903758037424,R,0.30945997702029876,2024,Nathan Eovaldi
543135,SL,76,86.02499999999999,2.3889473684210527,5.142631578947368,6.544736842105263,5.662236842105263,-2.266578947368421,2120.9605263157896,0.6072958502289577,-0.6640316030163976,R,0.02910762160091919,2024,Nathan Eovaldi
543238,FF,44,95.72045454545454,15.954545454545455,-5.787272727272727,5.929545454545454,5.678863636363636,-1.2390909090909092,2242.590909090909,0.38727055399252935,-0.9194532182962081,L,0.5569620253164557,2024,Anthony Gose
543238,SL,35,86.93714285714286,1.8754285714285714,3.041142857142857,5.905714285714286,5.700857142857143,-1.0177142857142856,2127.1428571428573,-0.6201285024970176,-0.6593611187120475,L,0.4430379746835443,2024,Anthony Gose
543243,CH,158,88.27721518987342,5.185822784810127,-11.167594936708861,6.660759493670887,5.408417721518987,-0.915506329113924,1704.360759493671,-0.6839931971212719,-0.7223052053513394,R,0.06368399838774688,2024,Sonny Gray
543243,CU,344,79.96279069767442,-14.574767441860466,12.165348837209303,6.588372093023256,5.584069767441861,-0.7719767441860466,2648.5813953488373,0.4604841578146315,0.8851794973731822,R,0.13865376864167675,2024,Sonny Gray
543243,FC,442,87.65542986425339,0.850316742081448,5.479004524886878,6.599773755656108,5.529683257918552,-0.8022850678733032,2708.3823529411766,0.7987078203931218,-0.3451770848117259,R,0.17815397017331722,2024,Sonny Gray
543243,FF,592,92.36604729729729,12.031824324324324,1.2014189189189188,6.61081081081081,5.503952702702703,-0.8365371621621622,2514.7432432432433,-0.3411420101982644,-0.9341347937887686,R,0.23861346231358324,2024,Sonny Gray
