pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
681869,FF,125,94.9736,14.34048,-9.89856,6.424,5.85928,-1.8089600000000001,2355.936,-0.6046648996442695,-0.7825989222126607,R,0.6097560975609756,2023,Shawn Dubin,AAA
681869,ST,37,84.34054054054054,-0.7102702702702702,13.722162162162162,6.343243243243243,5.728918918918919,-2.1443243243243244,2910.2972972972975,0.8619094407904936,0.4671273115999143,R,0.18048780487804877,2023,Shawn Dubin,AAA
681871,FF,103,92.86504854368933,17.937087378640776,-5.464077669902912,6.523300970873787,6.411941747572815,-1.6913592233009709,2277.223300970874,-0.3922878381784978,-0.9073025006688983,R,0.7862595419847328,2023,Eli Villalobos,AAA
681871,FS,28,86.65714285714286,5.357142857142857,-10.43142857142857,6.610714285714286,6.371071428571428,-1.8696428571428572,1378.8214285714287,-0.7415189353724841,-0.6460475977890116,R,0.21374045801526717,2023,Eli Villalobos,AAA
681882,SI,38,96.18157894736842,10.016842105263157,-13.57578947368421,6.455263157894737,5.858421052631579,-1.3010526315789472,2169.184210526316,-0.48925629428172124,-0.8685633757921215,R,0.5,2023,Colin Selby,AAA
681882,SL,38,87.6842105263158,3.4105263157894736,5.633684210526315,6.3999999999999995,5.843421052631579,-1.4552631578947368,2600.1052631578946,0.7926300731095622,-0.120354368643273,R,0.5,2023,Colin Selby,AAA
681890,FC,24,89.38333333333333,2.525,3.4,6.033333333333334,5.515833333333333,-1.96875,2627.0833333333335,0.6290802178628947,-0.4193204419212683,R,0.5454545454545454,2023,Troy Watson,AAA
681890,FF,20,95.91,15.714000000000002,-7.0200000000000005,6.01,5.6665,-1.7879999999999998,2267.6,-0.6117627312025249,-0.7887008503059885,R,0.45454545454545453,2023,Troy Watson,AAA
681891,FC,32,89.075,13.72125,0.31124999999999997,6.49375,5.5803125,-0.995625,2160.40625,-0.19706415398281044,-0.9719448117293016,R,0.5614035087719298,2023,Zach Greene,AAA
681891,FF,25,90.204,17.251199999999997,-1.6848,6.46,5.6304,-0.9044,2149.92,-0.2331613538049851,-0.9698085655625216,R,0.43859649122807015,2023,Zach Greene,AAA
681892,FC,59,91.06440677966101,11.410169491525425,0.8359322033898305,6.791525423728813,6.305423728813559,-2.16,2264.813559322034,0.2658626951113605,-0.9209696682910393,L,0.5566037735849056,2023,Kody Funderburk,AAA
681892,SI,21,92.68095238095238,8.508571428571429,-15.94857142857143,6.800000000000001,6.033809523809524,-2.420952380952381,2272.809523809524,0.660797345586593,-0.7475979345894528,L,0.19811320754716982,2023,Kody Funderburk,AAA
681892,ST,26,81.28076923076924,-3.4569230769230774,16.444615384615386,6.6692307692307695,6.0903846153846155,-2.4665384615384616,2463.423076923077,-0.7746520904396162,0.625656885640178,L,0.24528301886792453,2023,Kody Funderburk,AAA
681895,SI,77,92.05714285714285,-0.1574025974025974,-15.615584415584417,6.566233766233767,4.824805194805195,-4.142077922077922,1961.4571428571428,0.918498546801622,-0.3080015811588944,L,0.5877862595419847,2023,Evan Sisk,AAA
681895,SL,54,80.73888888888888,1.351111111111111,8.52,6.440740740740741,4.689814814814815,-4.307037037037038,2122.7391304347825,-0.9167679431718466,-0.1497130415538058,L,0.4122137404580153,2023,Evan Sisk,AAA
681973,FF,22,88.41818181818182,16.78909090909091,-7.712727272727273,6.427272727272728,6.03909090909091,-2.4640909090909093,1901.909090909091,0.6019912662667493,-0.7975580520353571,L,0.5116279069767442,2023,Josh Hendrickson,AAA
681973,SL,21,79.45714285714286,2.1942857142857144,4.114285714285715,6.204761904761905,5.832380952380952,-2.77,2098.904761904762,-0.6908497878825445,-0.14868301019152716,L,0.4883720930232558,2023,Josh Hendrickson,AAA
681982,FF,56,92.56964285714285,10.759285714285713,-12.683571428571428,6.682142857142857,4.444642857142857,-2.876964285714286,2293.875,-0.9125802914150319,-0.40324658930468216,R,0.37333333333333335,2023,Grant Anderson,AAA
681982,SI,43,92.42790697674418,0.7506976744186047,-16.292093023255816,6.690697674418605,4.473953488372093,-2.8486046511627907,2155.0232558139537,-0.887241524179354,-0.3906962677620118,R,0.2866666666666667,2023,Grant Anderson,AAA
681982,SL,51,82.84901960784315,7.807058823529412,3.945882352941177,6.5,4.030392156862745,-3.033137254901961,2333.764705882353,0.7049017259828497,-0.4957278086804928,R,0.34,2023,Grant Anderson,AAA
681989,CU,20,76.76,-6.006,11.634,6.085,5.2165,-1.4435,2322.9,0.8455338593280324,0.47104804438201386,R,0.12269938650306748,2023,Dalton Roach,AAA
681989,FF,106,91.6066037735849,15.364528301886793,-8.301509433962265,6.2,5.2102830188679246,-1.5041509433962263,2319.9716981132074,-0.5849842109136675,-0.8076835536411655,R,0.6503067484662577,2023,Dalton Roach,AAA
681989,ST,37,78.44054054054054,2.9902702702702704,13.423783783783785,6.143243243243243,5.002432432432433,-1.6286486486486487,2388.027027027027,0.961312942773523,0.23885284734203518,R,0.22699386503067484,2023,Dalton Roach,AAA
682010,FF,31,95.19677419354838,16.227096774193548,-8.56258064516129,6.596774193548387,6.1574193548387095,-1.623225806451613,2433.6129032258063,-0.6024275172934933,-0.7901594883950942,R,0.34444444444444444,2023,Lane Ramsey,AAA
682010,SL,59,85.85932203389831,4.372881355932203,3.343728813559322,6.661016949152542,5.9888135593220335,-1.745593220338983,2434.1186440677966,0.1408048545429188,-0.7901308400662674,R,0.6555555555555556,2023,Lane Ramsey,AAA
682016,FF,77,92.43506493506493,16.305974025974024,-7.418181818181819,6.694805194805195,5.856883116883117,-2.8802597402597403,2417.2077922077924,-0.5624923573844272,-0.8215774021094957,R,0.6581196581196581,2023,William Woods,AAA
682016,SL,40,84.3175,6.378,4.263,6.547499999999999,5.959,-2.81175,2392.575,0.5649961842141127,-0.766836341635776,R,0.3418803418803419,2023,William Woods,AAA
682027,CH,64,81.8046875,4.14375,-11.67,6.2984375,5.519375,-3.2553125,1457.84375,0.7652660433585378,-0.6355469069242243,L,0.21333333333333335,2023,Cam Alldred,AAA
682027,FF,79,90.91012658227848,14.934683544303796,-6.832405063291139,6.167088607594937,5.660506329113924,-3.3141772151898734,2317.253164556962,0.6715690825856673,-0.720155670350651,L,0.2633333333333333,2023,Cam Alldred,AAA
682027,SI,68,89.88970588235294,7.990588235294118,-13.988823529411764,6.158823529411765,5.497647058823529,-3.3773529411764707,2215.4411764705883,0.7152326334286503,-0.6942623265954058,L,0.22666666666666666,2023,Cam Alldred,AAA
682027,SL,89,79.85393258426966,0.21303370786516854,14.164044943820224,6.113483146067416,5.567528089887641,-3.3687640449438203,2494.9438202247193,-0.836218332085419,0.5364985221578898,L,0.2966666666666667,2023,Cam Alldred,AAA
682044,FC,27,85.92592592592592,7.151111111111111,3.986666666666667,6.492592592592593,5.0818518518518525,-2.9674074074074075,2497.703703703704,-0.17631498410819135,-0.9237016449588197,R,0.5510204081632653,2023,Sean Boyle,AAA
682044,ST,22,78.4090909090909,-0.03272727272727274,16.92,6.486363636363635,4.83909090909091,-3.1622727272727276,2528.2727272727275,0.8563950038168159,0.5040455419328711,R,0.4489795918367347,2023,Sean Boyle,AAA
682051,FF,41,92.90243902439025,15.073170731707316,-9.787317073170732,6.302439024390243,5.462195121951219,-2.680731707317073,2157.7073170731705,-0.5753623086690629,-0.8157447269495248,R,1.0,2023,Garrett Hill,AAA
682052,CH,40,82.9825,4.811999999999999,-16.662,6.7575,4.9485,-3.7835,2066.475,0.9720598915118037,-0.2171801515099209,L,0.10256410256410256,2023,Jacob Lopez,AAA
682052,FF,156,90.73461538461538,9.357692307692307,-15.00923076923077,6.86602564102564,5.178589743589744,-3.6253205128205126,2057.621794871795,0.8983381008851049,-0.42704910820689845,L,0.4,2023,Jacob Lopez,AAA
682052,SI,82,90.90243902439025,7.972682926829268,-15.06731707317073,6.902439024390244,5.165121951219512,-3.645731707317073,2073.182926829268,0.8899101202583056,-0.4503561148085149,L,0.21025641025641026,2023,Jacob Lopez,AAA
682052,SL,112,78.75089285714286,-1.0574999999999999,6.708214285714286,6.685714285714285,5.060982142857143,-3.7448214285714285,2271.9553571428573,-0.961026733593121,0.22937553673310312,L,0.28717948717948716,2023,Jacob Lopez,AAA
682120,FF,49,96.39795918367346,13.263673469387754,-7.087346938775511,6.412244897959184,5.7812244897959175,-1.5859183673469386,2335.6222222222223,0.7088515012771803,-0.6888563529496914,L,0.4049586776859504,2023,Tim Herrin,AAA
682120,SI,24,95.68333333333334,5.595,-14.365,6.3875,5.651666666666666,-1.7270833333333335,2248.8695652173915,0.6856879298669437,-0.6972066969723264,L,0.19834710743801653,2023,Tim Herrin,AAA
682120,SL,48,88.77708333333334,2.62,2.1025,6.416666666666667,5.735416666666667,-1.8229166666666667,2234.8936170212764,-0.42213971688317886,-0.3649414828447324,L,0.39669421487603307,2023,Tim Herrin,AAA
682175,SI,100,90.101,-2.3808000000000002,-17.808,6.316,4.7101999999999995,-3.3254,1913.8,0.9977726493213206,-0.02718664605835709,L,0.7874015748031497,2023,Joe Jacques,AAA
682175,ST,27,76.46296296296296,0.9466666666666668,15.155555555555555,6.2592592592592595,4.4585185185185185,-3.417777777777778,1939.3703703703704,-0.8705119224340371,0.46849774057643867,L,0.2125984251968504,2023,Joe Jacques,AAA
682227,FF,23,91.94782608695652,17.984347826086957,-9.751304347826087,5.71304347826087,6.739565217391304,-0.13130434782608696,2102.8695652173915,0.5298347238032599,-0.8465009400084506,L,1.0,2023,Brandon Williamson,AAA
682240,FF,111,95.11621621621622,14.723243243243243,-8.855135135135134,6.363963963963964,5.802882882882883,-1.6834234234234233,2167.4864864864867,-0.6400252158790879,-0.7649721581125885,R,0.6607142857142857,2023,Stephen Jones,AAA
682240,SL,57,85.45263157894738,0.19578947368421057,3.768421052631579,6.364912280701755,5.574912280701754,-1.8270175438596492,2245.157894736842,0.810727686654132,-0.16337336982053607,R,0.3392857142857143,2023,Stephen Jones,AAA
682254,FF,30,91.65,17.732000000000003,-7.24,6.36,6.158333333333333,-2.2853333333333334,2192.866666666667,0.43405217623364933,-0.897943614519869,L,1.0,2023,Mason Montgomery,AAA
682418,CH,53,83.31698113207547,8.00377358490566,-9.020377358490565,6.167307692307692,6.211509433962264,-0.5747169811320755,1442.6415094339623,-0.7566835202058307,-0.6512542724164704,R,0.18928571428571428,2023,Tommy Parsons,AAA
682418,CU,47,72.20851063829788,-14.966808510638298,9.500425531914892,6.175609756097561,6.332340425531915,-0.46170212765957447,2485.68085106383,0.5036374808496841,0.8619073219856057,R,0.16785714285714284,2023,Tommy Parsons,AAA
682418,FF,110,91.60272727272726,16.792363636363635,-5.6454545454545455,6.102941176470588,6.191181818181818,-0.5453636363636364,2251.990909090909,-0.5175784489330525,-0.8522856951337097,R,0.39285714285714285,2023,Tommy Parsons,AAA
682418,SL,70,80.26142857142857,1.4674285714285713,2.28,6.189705882352941,6.12,-0.5525714285714286,2406.2285714285713,0.8477553008283345,-0.012656219238739042,R,0.25,2023,Tommy Parsons,AAA
682489,FF,84,92.58214285714286,6.377142857142858,1.8142857142857143,6.807142857142857,6.215833333333333,-0.7289285714285714,2067.1071428571427,-0.18434815675607757,-0.9683774019633963,R,0.4221105527638191,2023,Joe Record,AAA
682489,SI,70,93.55,7.230857142857143,-11.216571428571427,6.784285714285714,6.085,-0.7842857142857143,2015.6857142857143,-0.41474519211308547,-0.9021800360509855,R,0.35175879396984927,2023,Joe Record,AAA
682489,SL,45,82.67777777777778,-2.024,11.930666666666667,6.684444444444445,6.177111111111111,-0.8137777777777777,2283.1111111111113,0.732314521665368,0.663248384388111,R,0.22613065326633167,2023,Joe Record,AAA
682610,CH,41,89.91463414634147,8.037073170731707,-12.778536585365853,6.251219512195123,5.630731707317073,-1.3234146341463413,1725.560975609756,-0.724111438633013,-0.6851240799061322,R,0.17372881355932204,2023,Roddery Muñoz,AAA
682610,FC,81,90.05308641975309,6.517037037037037,1.1407407407407408,6.2,5.558888888888888,-1.6066666666666665,2408.740740740741,-0.41794806823696234,-0.8629489383112999,R,0.3432203389830508,2023,Roddery Muñoz,AAA
682610,FF,73,95.1068493150685,13.606027397260274,-8.929315068493151,6.141095890410959,5.529589041095891,-1.5271232876712328,2302.2602739726026,-0.7184752627569928,-0.6908538856838784,R,0.3093220338983051,2023,Roddery Muñoz,AAA
682610,SI,41,94.60487804878049,6.131707317073171,-14.83609756097561,6.146341463414634,5.529024390243903,-1.5121951219512195,2220.951219512195,-0.7093275938080811,-0.6992757626735587,R,0.17372881355932204,2023,Roddery Muñoz,AAA
682615,CH,35,84.28285714285714,3.4491428571428573,-12.603428571428571,5.974285714285714,5.594285714285714,-2.7754285714285714,1521.1714285714286,-0.9816843915483665,-0.18219540067181694,R,0.19021739130434784,2023,John O'Reilly,AAA
682615,SI,116,94.3258620689655,7.878620689655172,-15.938275862068965,5.9206896551724135,5.776206896551724,-2.672241379310345,1956.7586206896551,-0.7847752480915852,-0.6171412588291479,R,0.6304347826086957,2023,John O'Reilly,AAA
682615,SL,33,79.79090909090908,0.3963636363636364,6.923636363636363,5.927272727272727,5.555757575757576,-2.8745454545454545,1546.6060606060605,0.4118734405121291,0.901029782796851,R,0.1793478260869565,2023,John O'Reilly,AAA
682842,SI,23,99.4913043478261,7.8469565217391315,-13.789565217391303,6.382608695652174,6.06391304347826,-0.8891304347826087,2196.0,-0.5361255645779236,-0.8422583683187925,R,1.0,2023,Abner Uribe,AAA
682847,CH,55,89.69454545454545,5.995636363636364,-15.09381818181818,6.721818181818182,5.2610909090909095,-1.4883636363636363,1576.8,-0.8926443885589206,-0.44489015575966323,R,0.24444444444444444,2023,Luis Ortiz,AAA
682847,FF,58,96.50689655172413,13.156551724137932,-12.744827586206897,6.479310344827587,5.472413793103448,-1.3917241379310346,2286.896551724138,-0.7470101586567192,-0.660068274526514,R,0.2577777777777778,2023,Luis Ortiz,AAA
682847,SI,40,96.05,6.381,-15.468,6.5075,5.3767499999999995,-1.59125,2222.7,-0.7543481276749933,-0.6522434413288396,R,0.17777777777777778,2023,Luis Ortiz,AAA
682847,SL,72,85.69583333333334,-1.855,5.126666666666667,6.513888888888889,5.376805555555555,-1.436388888888889,2418.125,0.7300311517478367,0.403904653995762,R,0.32,2023,Luis Ortiz,AAA
682990,CH,34,89.41764705882352,9.063529411764705,-14.625882352941176,6.458823529411765,6.099117647058824,-1.0294117647058822,1652.4117647058824,-0.7560428039104413,-0.6445875258274824,R,0.13709677419354838,2023,Quinn Priester,AAA
682990,CU,33,78.44848484848485,-11.17090909090909,8.134545454545455,6.130303030303031,6.263636363636364,-0.9178787878787878,2625.878787878788,0.6389798018285062,0.7449068102685139,R,0.13306451612903225,2023,Quinn Priester,AAA
682990,FF,54,92.20925925925927,14.733333333333334,-3.895555555555555,6.274074074074075,6.1611111111111105,-1.0044444444444445,2247.8888888888887,-0.504627119456197,-0.8592945537461597,R,0.21774193548387097,2023,Quinn Priester,AAA
682990,SI,62,92.68709677419355,7.693548387096774,-12.389032258064516,6.367741935483871,6.146129032258065,-1.0259677419354838,2155.983870967742,-0.5570088251445571,-0.8246562403044468,R,0.25,2023,Quinn Priester,AAA
682990,SL,65,85.0323076923077,0.18461538461538463,6.131076923076923,6.2215384615384615,6.158307692307693,-1.0533846153846154,2427.0153846153844,0.7847215475238304,-0.12248714347453239,R,0.2620967741935484,2023,Quinn Priester,AAA
683003,CH,42,89.29047619047618,5.717142857142857,-11.84,6.364285714285715,5.573333333333333,-2.4502380952380953,1704.2380952380952,-0.7548113810187633,-0.6517923294388948,R,0.11570247933884298,2023,Jared Jones,AAA
683003,CU,33,80.77878787878787,-5.025454545454545,6.069090909090909,6.387878787878789,5.663939393939394,-2.2266666666666666,2689.939393939394,0.7234837788722581,0.6729948728074461,R,0.09090909090909091,2023,Jared Jones,AAA
683003,FF,175,96.37485714285714,15.909257142857141,-10.673828571428572,6.525142857142858,5.583257142857144,-2.155942857142857,2521.6285714285714,-0.6370895126467977,-0.7530694059530505,R,0.4820936639118457,2023,Jared Jones,AAA
683003,SL,113,89.18230088495575,3.681769911504425,2.939469026548673,6.450442477876106,5.610442477876107,-2.271327433628319,2548.6106194690265,0.3631852312172598,-0.5520971550941624,R,0.31129476584022037,2023,Jared Jones,AAA
683004,FF,46,94.75217391304349,17.42608695652174,-7.108695652173913,6.76304347826087,5.536086956521739,-2.1117391304347826,2162.5652173913045,-0.5032892720110833,-0.8618762019862348,R,1.0,2023,Jack Leiter,AAA
683086,SI,33,89.9090909090909,6.527272727272727,-12.17090909090909,6.660606060606061,6.228787878787879,-3.181212121212121,1776.030303030303,-0.7341785570881465,-0.6767032920983933,R,0.5,2023,Kendall Williams,AAA
683086,SL,33,80.87575757575758,3.967272727272727,-2.250909090909091,6.627272727272727,6.002121212121212,-3.348181818181818,1605.6666666666667,-0.6385033157517376,-0.5120049754454353,R,0.5,2023,Kendall Williams,AAA
683155,FF,36,93.69999999999999,14.58,-8.95,5.780555555555555,5.951666666666666,-1.9008333333333332,2345.722222222222,-0.6357037759304309,-0.7696815854472985,R,1.0,2023,Joey Estes,AAA
683175,CU,28,82.64999999999999,-9.81857142857143,4.748571428571429,6.310714285714285,5.8374999999999995,-0.9460714285714286,2168.964285714286,0.5933977633539332,0.7936013567777449,R,0.15730337078651685,2023,Connor Phillips,AAA
683175,FF,116,95.61637931034483,16.877586206896552,-6.026896551724138,6.348275862068966,5.8532758620689656,-0.9560344827586207,2397.2155172413795,-0.4002882793804715,-0.91312692338429,R,0.651685393258427,2023,Connor Phillips,AAA
683175,ST,34,84.33529411764707,4.15764705882353,13.387058823529413,6.261764705882353,5.6376470588235295,-1.263529411764706,2353.794117647059,0.9682400845473318,0.1120578860468551,R,0.19101123595505617,2023,Connor Phillips,AAA
683232,FF,39,95.83846153846153,19.372307692307693,-4.193846153846154,6.9512820512820515,6.223846153846154,-0.6558974358974359,2196.641025641026,-0.22141924444955477,-0.9727880379437045,R,1.0,2023,Nick Mears,AAA
683627,FF,86,93.48255813953489,16.72046511627907,-8.003720930232559,6.2372093023255815,6.352093023255813,-1.4593023255813953,2111.6976744186045,-0.5333493465879763,-0.8428637673407102,R,0.6615384615384615,2023,Anthony Molina,AAA
683627,SL,44,84.95454545454545,5.675454545454546,4.3500000000000005,6.204545454545454,6.153181818181818,-1.6095454545454544,1948.5681818181818,0.08548474000745866,-0.8905585570192698,R,0.3384615384615385,2023,Anthony Molina,AAA
683769,CH,29,80.85862068965517,9.422068965517242,-16.493793103448276,6.927586206896552,5.910344827586207,-2.267586206896552,1925.551724137931,-0.8814080372139245,-0.4487029764238008,R,0.13063063063063063,2023,Hunter Gaddis,AAA
683769,FF,100,93.214,15.876,-6.994800000000001,6.59,6.2852,-2.3099000000000003,2154.452631578947,-0.508786615328723,-0.8555835062317825,R,0.45045045045045046,2023,Hunter Gaddis,AAA
683769,SL,93,85.9978494623656,4.596129032258064,5.172903225806452,6.568817204301075,6.291612903225807,-2.318172043010753,2248.7634408602153,0.4206602116338138,-0.769844709074051,R,0.4189189189189189,2023,Hunter Gaddis,AAA
684544,CU,28,78.14285714285714,-12.737142857142857,8.665714285714285,6.5321428571428575,5.893571428571429,-1.9060714285714284,2463.1785714285716,0.5806998520854046,0.8031174209541648,R,0.11522633744855967,2023,Jimmy Endersby,AAA
684544,FF,126,92.09047619047618,15.256190476190476,-6.233333333333333,6.5055555555555555,5.956111111111111,-1.831031746031746,1955.468253968254,-0.44782640167239657,-0.8883639725099898,R,0.5185185185185185,2023,Jimmy Endersby,AAA
684544,ST,89,82.16404494382023,2.9164044943820224,9.811685393258427,6.477528089887641,5.786067415730337,-2.337078651685393,2343.505617977528,0.8931334697439333,0.2280821128766402,R,0.3662551440329218,2023,Jimmy Endersby,AAA
685005,CH,31,84.38387096774194,10.343225806451612,-15.166451612903227,6.22258064516129,6.337741935483871,-1.8887096774193548,1944.4516129032259,-0.7652207585490477,-0.6413631036625361,R,0.08157894736842106,2023,Christian Roa,AAA
685005,CU,24,81.04583333333333,-10.03,2.8800000000000003,5.9375,6.67625,-1.6429166666666666,2247.2083333333335,0.3525817042139349,0.9100836982720558,R,0.06315789473684211,2023,Christian Roa,AAA
685005,FF,182,93.47582417582417,16.594945054945057,-6.841978021978022,6.145054945054945,6.507967032967033,-1.7376923076923076,2168.730769230769,-0.524550936667765,-0.8481088147960842,R,0.4789473684210526,2023,Christian Roa,AAA
685005,SL,143,85.91608391608392,-1.1865734265734267,6.125874125874126,6.0993006993006995,6.367832167832168,-2.043426573426573,2209.811188811189,0.2210188750461026,0.8230839643695314,R,0.3763157894736842,2023,Christian Roa,AAA
685107,CH,54,85.57037037037037,6.753333333333334,-13.744444444444445,6.40925925925926,6.100185185185186,-2.129814814814815,1628.5925925925926,0.8744927972145203,-0.4817827501200075,L,0.2084942084942085,2023,Anthony Veneziano,AAA
685107,FF,135,93.10444444444445,15.296000000000001,-9.675555555555556,6.359259259259259,6.165555555555556,-2.155111111111111,2268.5037037037036,0.6937273750819606,-0.7183705156132119,L,0.5212355212355212,2023,Anthony Veneziano,AAA
685107,SL,70,83.67142857142858,0.6805714285714286,3.7542857142857144,6.347142857142857,6.150857142857143,-2.093,2281.8285714285716,-0.6757446704987143,0.020405199186876288,L,0.2702702702702703,2023,Anthony Veneziano,AAA
685116,SI,21,91.54761904761905,3.4057142857142857,-12.725714285714286,5.880952380952381,5.469047619047619,-1.6804761904761905,1883.3333333333333,0.8465395344693223,-0.5228191531045501,L,1.0,2023,Austin Kitchen,AAA
685125,FF,44,95.55909090909091,17.68909090909091,-7.448181818181819,6.225,5.272272727272727,-1.1472727272727274,2303.7916666666665,0.5512933391494371,-0.8315898099314994,L,0.5569620253164557,2023,Christian Chamberlain,AAA
685125,SL,35,86.64,0.8742857142857143,2.1462857142857144,6.2,5.134285714285714,-1.364,2461.4,-0.4083882995425078,-0.30187536166568085,L,0.4430379746835443,2023,Christian Chamberlain,AAA
685126,CH,42,82.88095238095238,1.2057142857142857,-11.248571428571429,6.857142857142857,4.861190476190476,-3.0273809523809527,1198.6341463414635,0.9249957801780081,-0.3635308922031937,L,0.20192307692307693,2023,Brandon Eisert,AAA
685126,CU,33,82.33636363636363,2.4618181818181815,5.0218181818181815,6.751515151515152,5.095454545454546,-2.8293939393939396,2047.2,-0.3338775601802964,-0.7481352972714521,L,0.15865384615384615,2023,Brandon Eisert,AAA
685126,FF,86,90.11976744186046,14.56325581395349,-8.993023255813954,6.8279069767441865,5.169418604651162,-2.7461627906976744,1903.907894736842,0.7208104543236571,-0.6868961709649597,L,0.41346153846153844,2023,Brandon Eisert,AAA
685126,SL,47,84.02765957446809,3.888510638297872,5.512340425531915,6.782978723404256,5.186382978723404,-2.7336170212765953,2113.7045454545455,-0.1641492208495819,-0.8874558158541646,L,0.22596153846153846,2023,Brandon Eisert,AAA
685299,CH,40,83.7675,11.799,-14.619,6.4275,6.232,-2.57575,2179.2,-0.8010198958673957,-0.5965074768657523,R,0.20408163265306123,2023,Tanner Gordon,AAA
685299,FF,99,92.3929292929293,14.660606060606062,-12.031515151515151,6.314141414141415,6.25050505050505,-2.562020202020202,2225.6161616161617,-0.6479739059085083,-0.7601670835029585,R,0.5051020408163265,2023,Tanner Gordon,AAA
685299,SL,57,86.16491228070174,5.092631578947368,1.7494736842105263,6.215789473684211,6.107543859649123,-2.708245614035088,2177.315789473684,-0.352021918380389,-0.6247027846622334,R,0.29081632653061223,2023,Tanner Gordon,AAA
685314,CU,35,84.13142857142857,-7.710857142857143,2.619428571428571,6.025714285714286,6.2,-1.3022857142857143,2057.2,-0.19693851378652455,0.9747400579869959,L,0.40229885057471265,2023,Andrew Saalfrank,AAA
685314,SI,52,91.84807692307693,4.929230769230769,-10.227692307692308,5.890384615384615,6.205192307692308,-1.5288461538461537,2108.1346153846152,0.6087421177915715,-0.7889856860499166,L,0.5977011494252874,2023,Andrew Saalfrank,AAA
685377,CH,42,89.31904761904762,9.397142857142857,-13.442857142857143,5.880952380952381,6.468809523809524,-0.9219047619047619,1972.047619047619,-0.6425049260790001,-0.7566872119600652,R,0.13725490196078433,2023,Misael Tamarez,AAA
685377,CU,29,82.0206896551724,-5.420689655172414,6.281379310344827,5.855172413793104,6.597241379310344,-1.186206896551724,2323.3793103448274,0.3961519465120383,0.9068444798134233,R,0.09477124183006536,2023,Misael Tamarez,AAA
685377,FF,135,95.80962962962963,16.85066666666667,-6.484444444444445,5.913333333333333,6.535555555555555,-1.0445925925925927,2292.3777777777777,-0.47116327005650926,-0.8776803010283425,R,0.4411764705882353,2023,Misael Tamarez,AAA
685377,SL,100,87.35799999999999,6.1908,1.7136000000000002,5.852,6.5005999999999995,-1.2767,2490.96,-0.19724989976881652,-0.8976816364291534,R,0.32679738562091504,2023,Misael Tamarez,AAA
685410,CH,37,84.66756756756756,12.580540540540541,-13.80972972972973,6.38918918918919,6.637027027027027,-1.995135135135135,1944.6216216216217,-0.6953584608212744,-0.7139952696892937,R,0.22023809523809523,2023,Peyton Battenfield,AAA
685410,CU,37,78.75945945945946,-6.24972972972973,2.7827027027027027,6.218918918918919,6.9210810810810806,-1.6997297297297298,2474.5675675675675,0.3363468075370782,0.932582963261921,R,0.22023809523809523,2023,Peyton Battenfield,AAA
685410,FC,49,85.03469387755102,6.146938775510204,2.9681632653061225,6.236734693877551,6.753673469387755,-2.1528571428571426,2308.9591836734694,-0.05590105973326108,-0.8050248276122753,R,0.2916666666666667,2023,Peyton Battenfield,AAA
685410,FF,45,90.23555555555555,17.586666666666666,-4.274666666666667,6.3311111111111105,6.842444444444445,-1.886222222222222,2337.2444444444445,-0.35930228529403785,-0.9283486098707224,R,0.26785714285714285,2023,Peyton Battenfield,AAA
686249,CH,72,83.98611111111111,8.575,-13.606666666666666,6.513888888888889,6.329583333333334,-2.4545833333333333,2105.6666666666665,-0.7551602144722044,-0.6526160879749817,R,0.25806451612903225,2023,Nathan Wiles,AAA
686249,FC,50,85.448,7.5288,2.9472000000000005,6.577999999999999,6.2536000000000005,-2.6438,2224.0,-0.409299209507078,-0.8349693658014284,R,0.17921146953405018,2023,Nathan Wiles,AAA
686249,FF,127,92.16299212598426,16.679055118110234,-8.093858267716536,6.542063492063492,6.415669291338582,-2.4125196850393698,2340.4566929133857,-0.6020946523642585,-0.7953354539583143,R,0.4551971326164875,2023,Nathan Wiles,AAA
686249,SL,30,83.54666666666667,0.5039999999999999,1.1400000000000001,6.65,6.238333333333333,-2.3066666666666666,1941.1,-0.04771772016839253,0.28391042255576515,R,0.10752688172043011,2023,Nathan Wiles,AAA
686294,FF,49,94.97755102040816,17.44408163265306,-8.022857142857143,6.510204081632653,6.186530612244898,-1.6261224489795918,2247.816326530612,-0.48306701060759255,-0.874413263869584,R,1.0,2023,Amos Willingham,AAA
686539,SI,58,93.48793103448276,1.9675862068965517,-13.338620689655173,5.798275862068966,5.282068965517242,-2.38051724137931,2462.793103448276,-0.8557474627937259,-0.5085443507290563,R,0.48739495798319327,2023,Declan Cronin,AAA
686539,SL,61,85.94590163934426,-1.2550819672131148,7.853114754098361,5.713114754098361,5.2344262295081965,-2.398032786885246,2759.2622950819673,0.38676705723659777,0.8396399179074079,R,0.5126050420168067,2023,Declan Cronin,AAA
686580,FC,21,89.58571428571429,6.028571428571429,5.782857142857143,6.566666666666667,6.101428571428571,-1.1047619047619048,2371.3333333333335,0.2660810951340727,-0.9385901930176379,R,0.3387096774193548,2023,Justin Slaten,AAA
686580,FF,41,96.32682926829268,18.869268292682925,-6.500487804878048,6.748780487804877,6.0373170731707315,-1.0704878048780488,2341.951219512195,-0.42401204925688296,-0.90328259383252,R,0.6612903225806451,2023,Justin Slaten,AAA
