pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
664062,CU,42,81.72619047619048,-13.871428571428572,4.3914285714285715,5.878571428571429,6.165238095238095,-0.5795238095238096,2644.951219512195,0.4738484486844123,0.8649579647683614,R,0.059574468085106386,2020,Tony Gonsolin
664062,FF,339,94.96489675516224,18.09486725663717,-9.453451327433628,5.889675516224188,6.192536873156342,-0.7131268436578171,2480.8141592920356,-0.5085877209308504,-0.8387751256868428,R,0.4808510638297872,2020,Tony Gonsolin
664062,FS,206,85.08786407766989,8.179223300970873,-14.859029126213592,5.827669902912621,6.055436893203884,-0.8955339805825242,1838.0,-0.8222891260532323,-0.5535362298913564,R,0.29219858156028367,2020,Tony Gonsolin
664062,SL,118,87.46101694915254,1.723728813559322,3.951864406779661,5.866101694915255,6.161949152542373,-0.7320338983050847,2760.0862068965516,0.6117201366910968,-0.5525414907843182,R,0.1673758865248227,2020,Tony Gonsolin
664069,CH,34,79.01764705882353,11.827058823529413,-12.169411764705883,5.644117647058824,5.830882352941177,-2.2773529411764706,1691.8529411764705,0.7682350512424981,-0.6372726860001408,L,0.2236842105263158,2020,Ben Braymer
664069,CU,36,76.26388888888889,-7.643333333333334,3.18,5.533333333333333,6.206111111111111,-1.9527777777777777,2499.3888888888887,-0.22262914932742797,0.9685213014782215,L,0.23684210526315788,2020,Ben Braymer
664069,FF,82,88.66585365853659,17.46,-10.30390243902439,5.658536585365853,6.1153658536585365,-2.098658536585366,1990.1951219512196,0.607814856633274,-0.7914171411669949,L,0.5394736842105263,2020,Ben Braymer
664074,CH,21,84.5952380952381,10.782857142857143,-14.211428571428572,6.642857142857143,6.197142857142857,-1.6938095238095239,1975.5238095238096,-0.8122501073023793,-0.5789405495294089,R,0.07924528301886792,2020,Cody Ponce
664074,CU,63,78.34603174603176,-10.860952380952382,7.904761904761905,6.568253968253968,6.257460317460318,-1.5798412698412698,2270.063492063492,0.6151566877550556,0.7828680817496673,R,0.23773584905660378,2020,Cody Ponce
664074,FC,62,89.33870967741936,9.278709677419354,2.6283870967741936,6.711290322580646,6.2458064516129035,-1.5930645161290322,2543.1451612903224,-0.14169436958633164,-0.9378343818509596,R,0.2339622641509434,2020,Cody Ponce
664074,FF,98,93.17857142857143,15.89142857142857,-9.279183673469388,6.824489795918367,6.151938775510204,-1.5861224489795918,2516.4591836734694,-0.6044376252845685,-0.7913718224269981,R,0.36981132075471695,2020,Cody Ponce
664074,SI,21,93.17619047619048,15.777142857142858,-14.828571428571427,6.685714285714286,6.2542857142857144,-1.6095238095238094,2550.190476190476,-0.6164786814725224,-0.7849910997639721,R,0.07924528301886792,2020,Cody Ponce
664092,SI,74,93.66216216216216,4.27945945945946,-14.477837837837836,6.375675675675676,4.973783783783784,-2.1174324324324325,1948.7162162162163,-0.885310367553795,-0.4229719823935332,R,0.5174825174825175,2020,Sean Poppen
664092,SL,69,84.7086956521739,-0.28173913043478266,10.633043478260868,6.059420289855073,5.049565217391304,-2.263913043478261,2036.2753623188405,0.7220063770461699,0.45387407695897897,R,0.4825174825174825,2020,Sean Poppen
664126,FF,291,97.44432989690722,16.980618556701028,-0.2709278350515464,6.901374570446735,6.73680412371134,-0.6212371134020619,2432.505154639175,-0.2005750649150329,-0.9762279016384442,R,0.5831663326653307,2020,Pete Fairbanks
664126,SL,208,87.22596153846153,-4.543269230769231,2.9238461538461538,6.72548076923077,6.882596153846153,-0.5253846153846153,2383.091346153846,0.854321509954781,0.44857152148183815,R,0.4168336673346693,2020,Pete Fairbanks
664129,SI,211,93.58341232227488,6.292890995260663,-15.706919431279621,6.331279620853081,5.94696682464455,-2.154739336492891,2348.4691943127964,-0.7024548348284181,-0.6598354228760658,R,0.5314861460957179,2020,Geoff Hartlieb
664129,SL,186,82.71075268817205,-2.393548387096774,11.92258064516129,6.27741935483871,6.29,-1.8047311827956989,2237.6559139784945,0.6090496414950172,0.7376572876179849,R,0.46851385390428213,2020,Geoff Hartlieb
664139,CH,39,85.5025641025641,9.698461538461538,-14.018461538461539,6.405263157894737,6.037692307692308,-0.6843589743589744,1877.6666666666667,-0.8367416397506912,-0.5338967830549396,R,0.16738197424892703,2020,Ian Gibaut
664139,FF,130,95.24153846153845,16.160307692307693,-5.726769230769231,6.488976377952756,6.128923076923077,-0.5940769230769231,2051.3,-0.4439336758996187,-0.8760812961882146,R,0.5579399141630901,2020,Ian Gibaut
664139,SL,64,86.828125,3.256875,6.433125,6.383870967741935,6.125625,-0.60421875,2274.515625,0.9090758977732765,-0.25928315024167153,R,0.27467811158798283,2020,Ian Gibaut
664141,CH,35,87.85142857142857,7.566857142857142,-13.128,6.082857142857143,5.937142857142858,-2.6314285714285712,1758.0857142857142,-0.7404302694320036,-0.6596957398552888,R,0.043586550435865505,2020,JT Brubaker
664141,CU,110,80.60909090909091,-7.7290909090909095,8.237454545454545,5.953636363636363,6.224454545454546,-2.3141818181818183,2857.081818181818,0.6461694884201044,0.7321536408939822,R,0.136986301369863,2020,JT Brubaker
664141,FF,115,93.41304347826087,14.47304347826087,-7.954434782608695,5.920869565217391,6.148347826086956,-2.4453913043478264,2249.2260869565216,-0.6564129031167919,-0.7488356567372544,R,0.1432129514321295,2020,JT Brubaker
664141,SI,283,93.79646643109541,9.55547703180212,-15.82219081272085,6.007773851590106,6.070176678445229,-2.48095406360424,2298.593639575972,-0.6462198447216618,-0.7470024484134309,R,0.35242839352428396,2020,JT Brubaker
664141,SL,260,87.52615384615385,2.5421538461538464,1.648153846153846,5.978461538461539,6.083153846153846,-2.456115384615385,2633.8846153846152,0.5409354709561086,-0.4581141904609534,R,0.32378580323785805,2020,JT Brubaker
664157,CU,62,79.84354838709677,-12.048387096774194,7.821290322580645,5.990322580645161,5.435,-2.1225806451612903,2809.4827586206898,-0.6490947522013616,0.7161509507891408,L,0.35428571428571426,2020,Travis Bergen
664157,FF,113,92.34955752212389,16.12141592920354,-11.72283185840708,6.209734513274337,5.373097345132743,-2.121061946902655,2242.3716814159293,0.7092500506764385,-0.70188607667042,L,0.6457142857142857,2020,Travis Bergen
664180,CU,66,75.78636363636363,-16.327272727272724,10.49090909090909,5.953030303030303,5.294545454545455,-1.9545454545454546,2477.0,-0.4528705052272771,0.8899619851904922,L,0.3333333333333333,2020,Matt Hall
664180,FC,40,83.82000000000001,3.597,3.585,6.045,5.024,-2.49525,2615.7179487179487,-0.2083953385125002,-0.6131386275143241,L,0.20202020202020202,2020,Matt Hall
664180,FF,92,88.01739130434783,13.060434782608695,-1.7191304347826086,6.136956521739131,5.075978260869565,-2.285978260869565,2308.891304347826,0.5810301979866269,-0.8030100347875084,L,0.46464646464646464,2020,Matt Hall
664192,CU,42,77.53809523809524,-1.9628571428571429,4.82,6.35,6.246428571428572,-2.197857142857143,2041.9285714285713,-0.310773054042533,0.8934481339769773,L,0.3684210526315789,2020,Joey Lucchesi
664192,SI,72,89.90555555555555,10.865,-13.218333333333334,6.583333333333333,5.9425,-2.299027777777778,2135.782608695652,0.49661551972361473,-0.6919284740072585,L,0.631578947368421,2020,Joey Lucchesi
664199,CH,119,88.8655462184874,7.0124369747899165,-14.421176470588234,6.139495798319328,6.037983193277311,-1.5428571428571427,1508.3361344537816,-0.840928888683428,-0.5184394567010947,R,0.16927453769559034,2020,Taylor Clarke
664199,CU,74,79.91486486486487,-10.501621621621622,5.309189189189189,5.978378378378378,6.35472972972973,-1.0745945945945945,2475.2297297297296,0.5627753769581082,0.8093445311189438,R,0.10526315789473684,2020,Taylor Clarke
664199,FF,320,94.345625,18.30525,-5.410500000000001,6.2318750000000005,6.25953125,-1.2431875,2335.61875,-0.44613427014877693,-0.887106198854368,R,0.45519203413940257,2020,Taylor Clarke
664199,SL,190,86.32631578947368,2.8162105263157895,4.464631578947368,6.16,6.261736842105263,-1.199736842105263,2245.7894736842104,0.6963262886355421,-0.5995867668542622,R,0.2702702702702703,2020,Taylor Clarke
664208,CU,79,76.70506329113924,-10.611645569620254,17.9726582278481,6.868354430379747,5.319746835443038,-1.729367088607595,2944.518987341772,0.806094091477237,0.4721869851686644,R,0.19554455445544555,2020,Phil Maton
664208,FC,135,85.30296296296297,-1.231111111111111,10.541333333333332,6.891851851851852,5.322518518518518,-1.6757777777777778,2757.612068965517,0.9536803884686315,0.26207798313588226,R,0.3341584158415842,2020,Phil Maton
664208,FF,190,93.52947368421052,13.477894736842106,-0.5381052631578948,7.072631578947369,5.434368421052631,-1.4257894736842105,2464.6031746031745,-0.4126430057027036,-0.8856138097644172,R,0.47029702970297027,2020,Phil Maton
664285,CH,88,88.58181818181818,2.145,-12.938181818181818,6.001149425287356,5.814772727272727,-0.9868181818181818,1642.284090909091,0.7604119836015268,-0.5526499872917023,L,0.07892376681614349,2020,Framber Valdez
664285,CU,381,80.47821522309711,-13.813228346456693,13.177637795275592,5.912335958005249,5.780682414698163,-0.9214173228346457,2980.790026246719,-0.64283948153306,0.6740902907541373,L,0.3417040358744395,2020,Framber Valdez
664285,FF,34,93.68823529411765,11.191764705882353,-3.7305882352941175,5.958823529411765,5.925882352941176,-0.8102941176470588,2319.4117647058824,0.6334649238558887,-0.76546054919358,L,0.030493273542600896,2020,Framber Valdez
664285,SI,612,93.05866013071896,5.645686274509804,-12.719411764705882,5.938888888888889,5.887009803921568,-0.8733006535947713,2248.937704918033,0.5842608184807309,-0.752835895961886,L,0.5488789237668161,2020,Framber Valdez
664299,CH,64,85.9078125,9.009375,-16.04625,5.9796875,5.341875,-1.76703125,1938.1875,-0.8634708941376384,-0.49633283594514677,R,0.06652806652806653,2020,Cristian Javier
664299,FF,625,92.31424,18.052992,-7.145472,5.93424,5.503152,-1.597312,2358.136,-0.41252075793216864,-0.9060054437384424,R,0.6496881496881497,2020,Cristian Javier
664299,KC,40,76.29249999999999,-9.213,12.351,5.9275,5.5455,-1.5985,2816.85,0.7143529738626258,0.6768664092426293,R,0.04158004158004158,2020,Cristian Javier
664299,ST,233,78.79570815450644,3.1874678111587986,12.449098712446352,5.97038626609442,5.483476394849786,-1.6655364806866952,2601.227467811159,0.9350556463329015,0.28215544837248574,R,0.24220374220374222,2020,Cristian Javier
664337,CH,33,88.76060606060605,3.9345454545454546,-13.327272727272728,6.427272727272727,5.99090909090909,-1.4712121212121212,1625.121212121212,-0.7451497212305783,-0.6638878808657878,R,0.2727272727272727,2020,Miguel Yajure
664337,CU,26,80.40384615384616,-14.963076923076924,6.655384615384615,6.269230769230769,6.159230769230769,-1.4123076923076923,2705.269230769231,0.4573234061307045,0.8856959746013051,R,0.21487603305785125,2020,Miguel Yajure
664337,FC,20,89.38,13.02,1.026,6.3149999999999995,6.1525,-1.44,2544.95,-0.2974149790878435,-0.8857264951884141,R,0.1652892561983471,2020,Miguel Yajure
664337,FF,42,92.3404761904762,17.622857142857143,-4.6971428571428575,6.428571428571429,6.1659523809523815,-1.3507142857142855,2391.7619047619046,-0.5037471726679401,-0.8608845441645421,R,0.34710743801652894,2020,Miguel Yajure
664350,CH,161,89.08198757763975,3.5940372670807452,-17.165217391304346,6.190683229813665,5.4578881987577645,-2.841614906832298,1796.4223602484471,-0.8826090223887751,-0.4626330351873909,R,0.24845679012345678,2020,Sixto Sánchez
664350,FC,102,89.07549019607843,4.6647058823529415,4.429411764705883,6.211764705882353,5.6416666666666675,-2.7519607843137255,2369.970588235294,0.39180094505870044,-0.7287180584476992,R,0.1574074074074074,2020,Sixto Sánchez
664350,FF,198,98.48030303030302,13.43030303030303,-10.56969696969697,6.1171717171717175,5.922727272727273,-2.4621717171717172,2164.208121827411,-0.7376052401993216,-0.6545395342877213,R,0.3055555555555556,2020,Sixto Sánchez
664350,SI,140,96.515,5.186571428571429,-17.352857142857143,6.063571428571429,5.629785714285714,-2.8426428571428572,2095.135714285714,-0.7853318377873842,-0.5972812969935081,R,0.21604938271604937,2020,Sixto Sánchez
664350,SL,47,85.7936170212766,-0.8936170212765957,8.119148936170212,6.185106382978723,5.540425531914893,-2.781063829787234,2454.936170212766,0.9294493387750368,-0.03787383501705178,R,0.07253086419753087,2020,Sixto Sánchez
664353,CH,94,84.34787234042552,9.981702127659574,-16.699148936170214,6.070212765957447,6.0972340425531915,-1.2469148936170211,1961.6702127659576,-0.8578261545747626,-0.4658261440864277,R,0.18613861386138614,2020,José Urquidy
664353,CU,63,76.85714285714286,-14.542857142857143,10.369523809523809,5.874603174603175,6.139206349206349,-1.4626984126984128,2587.84126984127,0.5476071938855949,0.8330523845834988,R,0.12475247524752475,2020,José Urquidy
664353,FF,283,93.14063604240282,19.39208480565371,-7.6982332155477025,5.902120141342756,6.421236749116608,-1.026572438162544,2227.7703180212015,-0.4125477307659855,-0.9083097738170207,R,0.5603960396039604,2020,José Urquidy
664353,ST,65,79.3753846153846,1.6006153846153848,15.684923076923077,5.889230769230769,5.933538461538461,-1.8487692307692307,2582.492307692308,0.8327345010128319,0.5389161311875797,R,0.12871287128712872,2020,José Urquidy
664682,FF,24,91.19166666666666,18.099999999999998,-2.8699999999999997,6.95,6.209583333333334,-0.5791666666666667,2224.5,-0.3214183612465286,-0.944660430323646,R,0.5333333333333333,2020,Ryan Meisinger
664682,SL,21,83.58095238095238,2.902857142857143,3.0228571428571427,6.704761904761905,5.966666666666667,-1.1395238095238096,2268.6190476190477,0.2526891037503577,-0.7965933761687538,R,0.4666666666666667,2020,Ryan Meisinger
664714,CH,61,84.60491803278688,2.862295081967213,-12.973770491803279,6.221311475409836,5.10016393442623,-1.779672131147541,1786.0655737704917,-0.8115714369756688,-0.5790614415348303,R,0.23921568627450981,2020,Ljay Newsome
664714,CU,68,77.14117647058823,-2.126470588235294,5.008235294117647,6.242647058823529,5.187794117647059,-1.5354411764705882,1977.6029411764705,0.7822736789071735,0.08920791520089279,R,0.26666666666666666,2020,Ljay Newsome
664714,FF,126,91.40793650793651,16.16761904761905,-8.20952380952381,6.153174603174603,5.199920634920636,-1.5556349206349205,2078.2063492063494,-0.6059165566749419,-0.7669199510004668,R,0.49411764705882355,2020,Ljay Newsome
664854,CU,33,80.53030303030303,-12.167272727272726,3.88,6.487878787878787,6.136060606060607,-0.4066666666666667,2538.3939393939395,0.5452667179864732,0.7769080069677582,R,0.16417910447761194,2020,Ryan Helsley
664854,FF,97,96.9701030927835,15.619793814432992,-3.439175257731959,6.459139784946237,6.01659793814433,-0.6437113402061856,2542.2365591397847,-0.33545285030757727,-0.9332549735546967,R,0.48258706467661694,2020,Ryan Helsley
664854,SL,71,87.32816901408451,2.1667605633802816,4.5059154929577465,6.525352112676057,6.055211267605634,-0.5767605633802817,2522.760563380282,0.6689295309219779,-0.6284947427270048,R,0.35323383084577115,2020,Ryan Helsley
664856,CU,76,78.5078947368421,-7.882105263157894,16.96578947368421,6.2894736842105265,5.726842105263158,-1.3723684210526315,2819.655172413793,0.7346533182338763,0.622541676518287,R,0.4810126582278481,2020,Chance Adams
664856,FF,82,91.74512195121952,15.071707317073171,-4.451707317073171,6.340243902439024,5.74609756097561,-1.3485365853658537,2358.0365853658536,-0.40588725582064705,-0.9052541663867099,R,0.5189873417721519,2020,Chance Adams
664918,FF,24,93.92083333333333,17.735,-6.845,6.095833333333334,6.204166666666667,-1.9683333333333335,2211.8333333333335,-0.4339514499876225,-0.8980648013281073,R,1.0,2020,Kyle Keller
664948,CU,76,81.9342105263158,-3.500526315789474,11.123684210526315,5.931578947368421,5.842763157894737,-0.8393421052631579,2828.407894736842,-0.5493359152885011,0.5485893332380523,L,0.23170731707317074,2020,Anthony Misiewicz
664948,FC,173,90.03583815028902,8.46034682080925,3.0020809248554916,6.011560693641618,5.862485549132948,-0.8308092485549132,2459.0751445086707,0.0054853817012167835,-0.9486665024091826,L,0.5274390243902439,2020,Anthony Misiewicz
664948,FF,79,93.98227848101266,16.760506329113923,-8.58379746835443,5.974683544303797,5.90759493670886,-0.6939240506329114,2328.1265822784812,0.4823273270202112,-0.8583308424011467,L,0.24085365853658536,2020,Anthony Misiewicz
664977,FC,25,89.728,4.4064,2.8176,6.768,5.7192,-2.1812,2303.36,0.1367253936928586,-0.7641642341494854,R,0.3787878787878788,2020,Blake Cederlind
664977,SI,41,98.24146341463415,7.106341463414634,-17.397073170731705,6.809756097560975,5.8534146341463416,-2.002439024390244,2090.439024390244,-0.7466574999269736,-0.6407363247601052,R,0.6212121212121212,2020,Blake Cederlind
665001,FF,42,90.21666666666667,8.011428571428572,-18.59714285714286,6.761904761904762,4.131190476190476,-4.2316666666666665,2210.714285714286,-0.9446708052967542,-0.2828175970353346,R,0.65625,2020,Trevor Kelley
665001,SL,22,85.08181818181818,4.554545454545455,-0.9436363636363635,6.568181818181818,4.0627272727272725,-4.265454545454546,2412.909090909091,-0.36624803583791815,-0.6163123081223243,R,0.34375,2020,Trevor Kelley
665093,CU,42,81.71190476190476,-0.21142857142857144,8.965714285714286,6.646341463414634,4.6902380952380955,-2.809761904761905,2325.7619047619046,0.6523678139570757,0.7272705546713032,R,0.22105263157894736,2020,Zac Grotz
665093,FS,41,82.10731707317073,-4.480975609756097,-10.37560975609756,6.663414634146341,4.654390243902439,-2.7465853658536585,1024.341463414634,-0.9841724245055102,0.14429277196164852,R,0.21578947368421053,2020,Zac Grotz
665093,SI,107,91.5785046728972,7.791028037383177,-14.5996261682243,6.671028037383177,4.710280373831775,-2.7304672897196265,1980.8411214953271,-0.9028520743926854,-0.39731390258744204,R,0.5631578947368421,2020,Zac Grotz
665152,CU,94,75.49893617021276,-15.469787234042554,9.311489361702128,6.158510638297872,6.111382978723404,-1.6947872340425532,2350.8829787234044,0.48607451636869276,0.8704686916979889,R,0.2789317507418398,2020,Dean Kremer
665152,FC,66,86.9939393939394,7.123636363636364,4.358181818181818,6.215151515151515,6.013939393939395,-1.8795454545454544,2506.409090909091,0.21773998086718935,-0.9486996594024119,R,0.19584569732937684,2020,Dean Kremer
665152,FF,137,92.8043795620438,18.35036496350365,-9.24175182481752,6.2299270072992705,6.116861313868613,-1.7619708029197079,2321.2627737226276,-0.4977586813550556,-0.8539875793603404,R,0.4065281899109792,2020,Dean Kremer
665152,SI,40,93.3,17.360999999999997,-12.498000000000001,6.2375,6.00525,-1.9092500000000001,2336.95,-0.5614182105556488,-0.8022839091351377,R,0.11869436201780416,2020,Dean Kremer
665620,CH,90,80.64888888888889,11.673333333333332,-14.06,6.654444444444445,5.392777777777778,-1.482,1842.9222222222222,-0.7319414154080193,-0.6740729212041746,R,0.16917293233082706,2020,Deivi García
665620,CU,77,75.30649350649351,-16.8187012987013,7.860779220779221,6.248051948051948,5.831428571428571,-1.3098701298701299,2695.2236842105262,0.4452816998961411,0.8920255584481809,R,0.14473684210526316,2020,Deivi García
665620,FF,317,91.93312302839117,18.562145110410093,-8.347003154574132,6.607886435331229,5.327318611987382,-1.6125236593059937,2175.1550632911394,-0.5032548129512237,-0.8615391787034622,R,0.5958646616541353,2020,Deivi García
665620,SL,48,82.51875,-2.1374999999999997,5.0125,6.535416666666666,5.486041666666666,-1.493125,2522.8125,0.9183523369962932,0.26842170275427024,R,0.09022556390977443,2020,Deivi García
665621,CH,53,87.98490566037735,5.617358490566038,-15.355471698113208,5.916981132075472,5.426037735849056,-2.945660377358491,1884.5471698113208,-0.821594348915397,-0.5431690665189384,R,0.13766233766233765,2020,Rony García
665621,FF,248,93.27540322580644,11.433387096774194,-9.518709677419354,5.833467741935484,4.990201612903226,-3.070685483870968,2275.9314516129034,-0.8218391573990634,-0.56569444192046,R,0.6441558441558441,2020,Rony García
665621,SL,84,86.04047619047618,4.468571428571429,3.6414285714285715,5.789285714285715,5.257380952380952,-2.9978571428571428,2203.5238095238096,0.359823518767143,-0.7538503484268089,R,0.21818181818181817,2020,Rony García
665733,CH,23,85.12608695652175,6.349565217391304,-12.558260869565217,6.708695652173914,5.606086956521739,-2.5869565217391304,1568.304347826087,-0.7643792620411596,-0.6011866141780616,R,0.1885245901639344,2020,Antonio Santos
665733,FF,70,93.22285714285715,12.505714285714285,-10.470857142857144,6.538571428571428,5.682714285714286,-2.5277142857142856,2013.8857142857144,-0.6545485990565992,-0.7537238706492989,R,0.5737704918032787,2020,Antonio Santos
665733,SL,29,84.33448275862068,6.79448275862069,2.3048275862068968,6.689655172413793,5.5648275862068965,-2.6579310344827585,1835.0344827586207,0.0543519348837256,-0.9606211252691569,R,0.23770491803278687,2020,Antonio Santos
665759,FF,126,93.63174603174603,13.236190476190476,-0.8028571428571428,5.969047619047619,5.948571428571428,-2.2584920634920636,2527.904761904762,-0.2761933904987147,-0.9481671025220426,R,0.6885245901639344,2020,Ramón Rosso
665759,SL,57,84.39824561403509,-1.1368421052631579,8.865263157894736,6.043859649122807,5.846140350877193,-2.3173684210526315,2528.9824561403507,0.858560933785787,-0.23080517813448334,R,0.3114754098360656,2020,Ramón Rosso
666120,CH,204,87.42303921568627,12.392941176470588,-9.990588235294117,7.223039215686274,6.092549019607843,-1.4880392156862745,1734.7722772277227,-0.5671617773151606,-0.8013218312848787,R,0.3081570996978852,2020,Ian Anderson
666120,CU,145,80.06137931034482,-6.494896551724138,1.696551724137931,7.1082758620689654,6.088413793103448,-1.4804137931034482,2108.0,0.5318454656702527,0.8223862902218776,R,0.2190332326283988,2020,Ian Anderson
666120,FF,313,94.16517571884984,18.337380191693292,-4.569584664536741,7.284345047923322,6.098019169329073,-1.316485623003195,2032.6493506493507,-0.31832352911844547,-0.926166873844008,R,0.472809667673716,2020,Ian Anderson
666129,CH,20,83.95,9.552,-16.782,6.375,6.1825,-1.9594999999999998,1753.95,0.6572858396190707,-0.750799682520389,L,0.15384615384615385,2020,Braxton Garrett
666129,CU,42,78.45714285714286,-11.114285714285714,7.122857142857144,6.266666666666667,6.288571428571428,-1.700952380952381,2236.7619047619046,-0.37248324267725585,0.9262989010119447,L,0.3230769230769231,2020,Braxton Garrett
666129,FF,68,89.62941176470588,19.00588235294118,-3.423529411764706,6.425,6.29235294117647,-1.5554411764705882,2212.073529411765,0.3342504339886955,-0.9404518662813935,L,0.5230769230769231,2020,Braxton Garrett
666200,CH,246,87.34349593495935,5.034146341463415,-17.021951219512193,5.536178861788618,5.503739837398374,-2.6725609756097564,1917.4421487603306,0.9141526536380293,-0.33934009806633486,L,0.24848484848484848,2020,Jesús Luzardo
666200,FF,311,95.50578778135048,13.513697749196142,-14.525787781350484,5.579421221864952,5.826430868167202,-2.4963022508038586,2444.6398713826366,0.7802820735660778,-0.5797128999764611,L,0.31414141414141417,2020,Jesús Luzardo
666200,SI,219,95.38264840182649,8.401643835616438,-18.041095890410958,5.605022831050229,5.760000000000001,-2.4848858447488587,2364.7844036697247,0.7918300376693952,-0.5867651056256206,L,0.22121212121212122,2020,Jesús Luzardo
666200,SL,214,83.99439252336448,-0.4418691588785047,1.2459813084112148,5.515420560747663,5.655654205607476,-2.5015887850467293,2533.0140186915887,-0.12248964513384954,0.735153289665665,L,0.21616161616161617,2020,Jesús Luzardo
667463,CH,32,78.378125,7.51875,-13.92375,5.940625,5.72125,-2.9540625,1573.7241379310344,0.9252998821287669,-0.30124842184688194,L,0.1807909604519774,2020,John King
667463,SI,111,93.00630630630631,1.9708108108108107,-16.237837837837837,6.026126126126126,5.7287387387387385,-2.9113513513513514,2005.063063063063,0.8255755700202925,-0.5147700902301879,L,0.6271186440677966,2020,John King
667463,SL,34,82.03235294117647,-4.990588235294118,3.091764705882353,5.961764705882352,5.687647058823529,-2.9035294117647057,2502.1470588235293,-0.6807727975491392,0.7117009845540001,L,0.192090395480226,2020,John King
667465,SI,79,93.24430379746836,5.472911392405064,-17.864810126582277,6.1075949367088604,4.952405063291139,-1.3279746835443038,2220.53164556962,0.9286818439099229,-0.3659261190036942,L,0.7523809523809524,2020,Aaron Fletcher
667465,SL,26,81.6846153846154,-1.933846153846154,2.52,6.011538461538462,4.772692307692308,-1.4415384615384617,1760.076923076923,-0.878530272701293,0.35402923475523856,L,0.24761904761904763,2020,Aaron Fletcher
667498,CU,35,75.64571428571428,-8.770285714285714,10.662857142857142,6.168571428571429,5.160857142857143,-2.285428571428571,2480.1428571428573,0.8699090975242039,0.48269065009631995,R,0.16990291262135923,2020,Robert Dugger
667498,FF,90,92.07666666666667,16.369333333333334,-9.226666666666667,6.15,5.069555555555556,-2.315888888888889,2321.1,-0.6467177500784601,-0.7601942215935384,R,0.4368932038834951,2020,Robert Dugger
667498,SI,24,91.6375,11.9,-15.515,6.2625,5.003333333333333,-2.37,2214.75,-0.6602197749702324,-0.7495209399822192,R,0.11650485436893204,2020,Robert Dugger
667498,SL,57,81.70526315789473,-0.6526315789473685,4.515789473684211,6.185964912280702,4.985614035087719,-2.333684210526316,2443.1929824561403,0.972062281039206,0.00650949927295931,R,0.2766990291262136,2020,Robert Dugger
668338,FF,38,93.30526315789473,12.688421052631579,-3.5178947368421056,6.9526315789473685,5.4605263157894735,-3.3007894736842105,2218.3947368421054,-0.5300767882538556,-0.8440658230115966,R,1.0,2020,Tyson Miller
668676,CH,191,86.01413612565446,9.575497382198954,-12.044607329842933,6.221465968586387,5.954921465968587,-1.3441884816753926,1630.2565445026178,-0.7222920093035787,-0.6590363020483366,R,0.24613402061855671,2020,Zach Plesac
668676,CU,72,79.1236111111111,-6.095,1.8250000000000002,6.195833333333334,6.090277777777778,-1.192638888888889,2102.347222222222,0.6290445535291772,0.735780690227856,R,0.09278350515463918,2020,Zach Plesac
668676,FF,296,92.69695945945946,16.892432432432432,-7.632567567567568,6.268918918918919,6.07347972972973,-1.2283108108108107,2076.2135593220337,-0.4707173150660943,-0.8730159225213944,R,0.38144329896907214,2020,Zach Plesac
668676,SL,217,86.27788018433179,5.540460829493087,1.6451612903225807,6.241474654377881,6.10668202764977,-1.1898617511520737,2145.2165898617513,-0.28053537904718673,-0.9200817274820116,R,0.27963917525773196,2020,Zach Plesac
668678,CH,212,84.85047169811321,3.4069811320754715,-13.297924528301886,6.535377358490566,5.618066037735849,-3.2753301886792454,1529.9056603773586,-0.8475707583186141,-0.5139651310625978,R,0.19013452914798207,2020,Zac Gallen
668678,FC,218,88.18440366972477,4.755412844036697,6.088623853211009,6.644495412844036,5.865917431192661,-3.124816513761468,2333.3899082568805,0.49638289094355237,-0.7520753729438696,R,0.19551569506726457,2020,Zac Gallen
668678,FF,436,93.23325688073393,17.72724770642202,-3.6390825688073396,6.664220183486238,5.94598623853211,-2.9837385321100918,2378.2758620689656,-0.3645475113299072,-0.9242545912101969,R,0.39103139013452914,2020,Zac Gallen
668678,KC,180,81.23,-9.318666666666665,6.293333333333333,6.628333333333333,5.830333333333334,-3.1499444444444444,2431.7277777777776,0.7134607786697234,0.6749295300014272,R,0.16143497757847533,2020,Zac Gallen
668678,SL,69,83.21739130434783,-1.3304347826086955,7.789565217391305,6.595652173913043,5.800289855072464,-3.2314492753623187,2398.7971014492755,0.9255299987197546,-0.15392977138705086,R,0.06188340807174888,2020,Zac Gallen
668687,FC,214,92.853738317757,15.810841121495327,3.132336448598131,6.07981220657277,6.524065420560748,-0.5286915887850467,2336.220657276995,0.006596440411486835,-0.9925600032796443,R,0.528395061728395,2020,Andre Scrubb
668687,KC,191,79.06858638743455,-19.72649214659686,6.458010471204188,5.8052631578947365,6.473036649214659,-0.7358115183246073,2777.132275132275,0.2670968381581177,0.9571679127650573,R,0.47160493827160493,2020,Andre Scrubb
668941,CH,28,85.66428571428571,6.128571428571428,-14.25,5.4678571428571425,5.824285714285715,-1.7585714285714287,1643.357142857143,0.8953829137766595,-0.44085209020733235,L,0.17721518987341772,2020,JoJo Romero
668941,FF,44,95.32727272727271,15.114545454545453,-10.164545454545454,5.554545454545455,5.922499999999999,-1.446590909090909,2272.9772727272725,0.7171600286340084,-0.6448626923065596,L,0.27848101265822783,2020,JoJo Romero
